law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0015007,Spoorwegwet,Hoofdstuk2,Hoofdspoorweginfrastructuur,Paragraaf4,,Artikel18a,Beheer van hoofdspoorweginfrastructuur,,,Artikel 18a,,"Een besluit tot verlening of wijziging van een concessie kan worden genomen indien de beheerder niet binnen vier dagen na de dag waarop het voorgenomen besluit aan hem is bekendgemaakt aan de concessieverlener heeft doen blijken dat hij de concessie niet zonder voorbehoud aanvaardt. Indien een besluit tot verlening of wijziging van een concessie met inachtneming van het eerste lid is genomen, wordt van dit besluit binnen vier weken na de dag van bekendmaking van het voorgenomen besluit, bedoeld in het eerste lid, mededeling gedaan in de Staatscourant."
BWBR0015007,Spoorwegwet,Hoofdstuk2,Hoofdspoorweginfrastructuur,Paragraaf4,,Artikel19,Beheer van hoofdspoorweginfrastructuur,,,Artikel 19,,Vervallen
BWBR0015007,Spoorwegwet,Hoofdstuk2,Hoofdspoorweginfrastructuur,Paragraaf4,,Artikel20,Beheer van hoofdspoorweginfrastructuur,,,Artikel 20,,Vervallen
BWBR0015007,Spoorwegwet,Hoofdstuk2,Hoofdspoorweginfrastructuur,Paragraaf4,,Artikel21,Beheer van hoofdspoorweginfrastructuur,,,Artikel 21,,Vervallen
BWBR0015007,Spoorwegwet,Hoofdstuk2,Hoofdspoorweginfrastructuur,Paragraaf4,,Artikel22,Beheer van hoofdspoorweginfrastructuur,,,Artikel 22,,"Het is verboden: anders dan als rechtmatige gebruiker in te grijpen in de bediening of de werking van installaties van de hoofdspoorweginfrastructuur; de hoofdspoorweginfrastructuur of delen daarvan te beschadigen, te vernielen, te verwijderen, af te breken, te verstoren, te verplaatsen of in enig opzicht te wijzigen; zich op of langs gedeelten van een hoofdspoorweg, met uitzondering van een perron, die niet zijn gelegen in een gelijkvloerse kruising met een weg of in een voor het openbaar verkeer openstaande weg, te bevinden of daarop of daarlangs dieren te drijven of te laten lopen; enige handeling op of nabij de hoofdspoorweg te verrichten waardoor het beheer van de hoofdspoorweginfrastructuur kan worden gehinderd of belemmerd. Het eerste lid is niet van toepassing op: het uitvoeren van het beheer; de uitoefening van een veiligheidsfunctie; de uitoefening van een wettelijke taak; het uitvoeren van werkzaamheden in opdracht van een spoorwegonderneming die beschikt over een veiligheidscertificaat verleend door Onze Minister of het Europees Spoorwegbureau; de uitoefening van het houderschap van een spoorvoertuig en de uitoefening van werkzaamheden aan een spoorvoertuig in opdracht van de houder van het spoorvoertuig, en de uitoefening van opleidingsactiviteiten voor een veiligheidsfunctie en de beoordeling op het voldoen aan de eisen voor een veiligheidsfunctie; de uitoefening van overige activiteiten in opdracht van de beheerder. Onze Minister kan ontheffing verlenen van het in het eerste lid vervatte verbod. Aan de ontheffing kunnen voorschriften worden verbonden ter bescherming van de fysieke integriteit van de hoofdspoorwegen en in het belang van een veilig en ongestoord gebruik daarvan. De voorschriften kunnen tevens betrekking hebben op het doelmatig gebruik van de hoofdspoorweg en het financieel belang van de Staat voor zover dat bij of krachtens algemene maatregel van bestuur is bepaald. In het belang van de bescherming van de fysieke integriteit van de hoofdspoorweginfrastructuur en in het belang van een veilig en ongestoord gebruik daarvan, kunnen bij ministeriële regeling over de uitvoering van dit artikel regels worden gesteld."
BWBR0015007,Spoorwegwet,Hoofdstuk2,Hoofdspoorweginfrastructuur,Paragraaf4,,Artikel23,Beheer van hoofdspoorweginfrastructuur,,,Artikel 23,,Vervallen
BWBR0015007,Spoorwegwet,Hoofdstuk2,Hoofdspoorweginfrastructuur,Paragraaf4,,Artikel24,Beheer van hoofdspoorweginfrastructuur,,,Artikel 24,,Vervallen
BWBR0015007,Spoorwegwet,Hoofdstuk2,Hoofdspoorweginfrastructuur,Paragraaf4,,Artikel25,Beheer van hoofdspoorweginfrastructuur,,,Artikel 25,,Vervallen
BWBR0015007,Spoorwegwet,Hoofdstuk2,Hoofdspoorweginfrastructuur,Paragraaf5,,Artikel26,Bepalingen inzake stations en laad- en losplaatsen,,,Artikel 26,,"De rechthebbende ten aanzien van een rechtstreeks aan de hoofdspoorweg gelegen station draagt ervoor zorg dat reizigers via de in het station aanwezige hallen, tunnels, trappen en liften, met logische en overzichtelijke routes, een veilige en adequate toegang hebben tot perrons en spoorvoertuigen. De verplichtingen van een rechthebbende op grond van het eerste lid omvatten met betrekking tot gehandicapte personen en personen met beperkte mobiliteit de naleving van artikel 21 van Verordening (EU) nr. 1371/ 2007 van het Europees parlement en de Raad van 23 oktober 2007 betreffende de rechten en verplichtingen van reizigers in het treinverkeer (PbEU 2007, L 315). Onder station wordt in het eerste lid verstaan: een gebouw of werk dat blijkens zijn constructie en inrichting geheel of gedeeltelijk is bestemd voor aankomst en vertrek van spoorvoertuigen met het oog op het in-, uit- of overstappen van reizigers. Indien de veilige en adequate toegang tot perrons, laad- of losplaatsen of spoorvoertuigen in het gedrang komt of dreigt te komen, geeft Onze Minister aan de betrokken rechthebbende een bindende aanwijzing ter waarborging van die toegang. Tevens kan Onze Minister aan de betrokken rechthebbende een bindende aanwijzing geven met betrekking tot fysieke voorzieningen ter bevordering van de sociale veiligheid op de stations. Desgevraagd adviseert de beheerder Onze Minister over de toepassing van het vierde lid."
BWBR0015007,Spoorwegwet,Hoofdstuk2a,Interoperabiliteit van het hoofdspoorwegsysteem,Paragraaf1,,Artikel26a,Interoperabiliteitsonderdelen,,,Artikel 26a,,"Het is verboden interoperabiliteitsonderdelen voor gebruik binnen het hoofdspoorwegsysteem in de handel te brengen of voor eigen gebruik te vervaardigen, dan wel interoperabiliteitsonderdelen van diverse herkomst of delen daarvan te assembleren: die niet voldoen aan de voor het desbetreffende interoperabiliteitsonderdeel geldende essentiële eisen, waarvoor geen EG-verklaring van conformiteit of geschiktheid voor gebruik is opgesteld, en waarvoor niet is voldaan aan de krachtens artikel 26b, onderdelen b, c, en d, gestelde regels. Het is verboden een EG-verklaring van conformiteit of geschiktheid voor gebruik op te stellen voor interoperabiliteitsonderdelen die niet voldoen aan de essentiële eisen en aan de krachtens artikel 26b, onderdelen b, c en d, gestelde regels. Interoperabiliteitsonderdelen die conform zijn met geharmoniseerde normen of delen daarvan waarvan de referenties in het Publicatieblad van de Europese Unie zijn bekendgemaakt, worden geacht conform te zijn met de essentiële eisen die door die normen of delen daarvan worden bestreken. Interoperabiliteitsonderdelen worden binnen hun toepassingsgebied overeenkomstig hun bestemming gebruikt en naar behoren geïnstalleerd en onderhouden. Onze Minister kan maatregelen nemen ter beperking van de handel in of het gebruik van een van de EG-verklaring van conformiteit of geschiktheid voor gebruik voorzien interoperabiliteitsonderdeel dat in de handel is gebracht en wordt gebruikt overeenkomstig zijn bestemming, maar dat de naleving van de essentiële eisen in het gedrang dreigt te brengen."
BWBR0015007,Spoorwegwet,Hoofdstuk2a,Interoperabiliteit van het hoofdspoorwegsysteem,Paragraaf1,,Artikel26b,Interoperabiliteitsonderdelen,,,Artikel 26b,,"Bij ministeriële regeling kunnen in het belang van een goede uitvoering van het bij of krachtens de interoperabiliteitsrichtlijn bepaalde met betrekking tot de onderwerpen in deze paragraaf regels worden gesteld, waaronder in elk geval regels over: interoperabiliteitsonderdelen die kunnen worden vrijgesteld van de verplichtingen, bedoeld in artikel 26a, eerste lid, onderdelen b en c, eisen waaraan interoperabiliteitsonderdelen voldoen, het keuren van interoperabiliteitsonderdelen, het opstellen van de EG-verklaring van conformiteit of geschiktheid voor gebruik en andere documentatieverplichtingen met betrekking tot interoperabiliteitsonderdelen, het gebruik, de installatie en het onderhoud van interoperabiliteitsonderdelen, de door Onze Minister te nemen maatregelen, bedoeld in artikel 26a, vijfde lid."
BWBR0015007,Spoorwegwet,Hoofdstuk2a,Interoperabiliteit van het hoofdspoorwegsysteem,Paragraaf2,,Artikel26c,Subsystemen,,,Artikel 26c,,"Het is verboden een subsysteem te construeren, in dienst te stellen of te exploiteren binnen het hoofdspoorwegsysteem dat niet voldoet aan de voor dat subsysteem geldende essentiële eisen."
BWBR0015007,Spoorwegwet,Hoofdstuk2a,Interoperabiliteit van het hoofdspoorwegsysteem,Paragraaf2,,Artikel26ca,Subsystemen,,,Artikel 26ca,,"Indien voor een subsysteem een EG-keuringsverklaring is opgesteld op basis van de TSI’s en, naargelang het geval, overeenkomstig de nationale voorschriften, wordt dat subsysteem geacht te voldoen aan de essentiële eisen. Een EG-keuringsverklaring als bedoeld in het eerste lid wordt opgesteld na toepassing van de daarvoor geldende keuringsprocedures en overeenkomstig de krachtens artikel 26e, onderdelen b, c en d, gestelde regels. Het is verboden een EG-keuringsverklaring op te stellen voor een subsysteem dat niet voldoet aan de essentiële eisen. Subsystemen die conform zijn met geharmoniseerde normen of delen daarvan waarvan de referenties in het Publicatieblad van de Europese Unie zijn bekendgemaakt, worden geacht conform te zijn met de essentiële eisen die door die normen of delen daarvan worden bestreken. Onze Minister kan verzoeken om aanvullende verificaties te verrichten ten aanzien van een subsysteem dat is voorzien van een EG-keuringsverklaring, indien hij constateert dat het subsysteem niet voldoet aan de essentiële eisen."
BWBR0015007,Spoorwegwet,Hoofdstuk2a,Interoperabiliteit van het hoofdspoorwegsysteem,Paragraaf2,,Artikel26d,Subsystemen,,,Artikel 26d,,"Bij ministeriële regeling kunnen regels worden gesteld over: de uitvoering van essentiële eisen voor subsystemen die niet volledig door de TSI’s worden bestreken, eisen die gelden bij het buiten toepassing laten van een TSI of een gedeelte daarvan als bedoeld in artikel 26f, eerste lid, technische eisen die toegepast worden in specifieke gevallen waarin de TSI’s niet voorzien, de verzekering van de technische compatibiliteit van een spoorvoertuig met de hoofdspoorweginfrastructuur, hoofdspoorweginfrastructuur en spoorvoertuigen die daarvan gebruik maken die niet onder de werkingssfeer van de TSI’s vallen, dringende, tijdelijke en preventieve maatregelen, te nemen ten aanzien van hoofdspoorweginfrastructuur of spoorvoertuigen die daarvan gebruik maken, in het bijzonder na een ongeval."
BWBR0015007,Spoorwegwet,Hoofdstuk2a,Interoperabiliteit van het hoofdspoorwegsysteem,Paragraaf2,,Artikel26e,Subsystemen,,,Artikel 26e,,"Bij ministeriële regeling kunnen in het belang van een goede uitvoering van het bij of krachtens de interoperabiliteitsrichtlijn bepaalde met betrekking tot de onderwerpen in deze paragraaf regels worden gesteld, waaronder in elk geval regels over: subsystemen die kunnen worden vrijgesteld van het verbod, bedoeld in artikel 26c, eisen die van toepassing zijn op subsystemen, het keuren van subsystemen, het opstellen van EG-keuringsverklaringen en andere documentatieverplichtingen met betrekking tot subsystemen, het verzoeken om verificaties, bedoeld in artikel 26c, zesde lid."
BWBR0015007,Spoorwegwet,Hoofdstuk2a,Interoperabiliteit van het hoofdspoorwegsysteem,Paragraaf3,,Artikel26f,Ontheffing van toepassen TSI’s of nationale voorschriften,,,Artikel 26f,,"Onze Minister kan, op aanvraag, met inachtneming van artikel 7 van de interoperabiliteitsrichtlijn ontheffing verlenen van de toepassing van een of meerdere TSI’s of delen daarvan op een subsysteem. Een ontheffing kan onder beperkingen worden verleend. Aan een ontheffing kunnen voorschriften worden verbonden. Onze Minister kan, op aanvraag, ontheffing verlenen van de toepassing van nationale voorschriften op een subsysteem. Een ontheffing kan onder beperkingen worden verleend. Aan een ontheffing kunnen voorschriften worden verbonden. Bij ministeriële regeling kunnen regels worden gesteld met betrekking tot een ontheffing als bedoeld in de eerste volzin. De regels kunnen betrekking hebben op de aanvraag en verlening van een ontheffing, alsmede de aan een ontheffing te verbinden voorschriften. Indien Onze Minister ontheffing als bedoeld in het eerste lid verleent voor een subsysteem waarvoor een vergunning voor indienststelling als bedoeld in artikel 26h, tweede lid, of een subsysteem dat deel uitmaakt van een spoorvoertuig waarvoor een voertuigvergunning als bedoeld in artikel 26k, tweede lid, wordt aangevraagd, verleent hij, in afwijking van artikel 26dd, vierde lid, de desbetreffende vergunning niet voordat de procedure, beschreven in artikel 7 van de interoperabiliteitsrichtlijn, is toegepast. De termijnen, bedoeld in artikel 26dd, vijfde en zesde lid, zijn van toepassing op ontheffingen als bedoeld in het eerste en tweede lid."
BWBR0015007,Spoorwegwet,Hoofdstuk2a,Interoperabiliteit van het hoofdspoorwegsysteem,Paragraaf3,,Artikel26g,Ontheffing van toepassen TSI’s of nationale voorschriften,,,Artikel 26g,,"Bij ministeriële regeling kunnen in het belang van een goede uitvoering van het bij of krachtens de interoperabiliteitsrichtlijn bepaalde met betrekking tot de onderwerpen, bedoeld in artikel 26f, regels worden gesteld, waaronder in elk geval regels over de aanvraag en verlening van een ontheffing als bedoeld in artikel 26f, eerste lid."
BWBR0015007,Spoorwegwet,Hoofdstuk2a,Interoperabiliteit van het hoofdspoorwegsysteem,Paragraaf4,,Artikel26h,Vergunning voor het in dienst stellen van subsystemen die deel uitmaken van hoofdspoorweginfrastructuur,,,Artikel 26h,,"Het is verboden een nieuw subsysteem dat deel uit gaat maken van de hoofdspoorweginfrastructuur in dienst te stellen waarvoor Onze Minister geen vergunning voor indienststelling heeft verleend. Onze Minister verleent, op aanvraag, een vergunning voor indienststelling indien: voor het subsysteem een geldige EG-keuringsverklaring is opgesteld op basis van de TSI’s en nationale voorschriften die gelden op het moment dat de aanvraag wordt ingediend, tenzij voor de toepassing daarvan ontheffing is verleend overeenkomstig artikel 26f, het subsysteem technisch compatibel is met de systemen waarin het wordt geïntegreerd, het subsysteem veilig geïntegreerd wordt in die systemen, en voor zover van toepassing op het desbetreffende subsysteem, de procedures, bedoeld in artikel 18, vierde lid, onderdeel d, van de interoperabiliteitsrichtlijn zijn gevolgd. Een vergunning voor indienststelling kan onder beperkingen worden verleend. Aan een vergunning voor indienststelling kunnen voorschriften worden verbonden. De aanvraag gaat vergezeld van een dossier dat compleet is met betrekking tot de eisen, bedoeld in het tweede lid. Onze Minister kan, op aanvraag, met inachtneming van artikel 1 van de interoperabiliteitsrichtlijn ontheffing verlenen van het verbod, bedoeld in het eerste lid. Een ontheffing kan onder beperkingen worden verleend. Aan een ontheffing kunnen voorschriften worden verbonden. Bij ministeriële regeling kunnen regels worden gesteld met betrekking tot de aanvraag en verlening van een ontheffing, ter omschrijving van hoofdspoorwegen waarvoor ontheffing mogelijk is, met het oog op het veilig gebruik van die hoofdspoorwegen en over de procedures die bij verlening van een ontheffing kunnen gelden. Onze Minister kan, op aanvraag, voorafgaand aan de vergunningverlening, bedoeld in het tweede lid, ontheffing verlenen van het verbod, bedoeld in het eerste lid. Een ontheffing kan onder beperkingen worden verleend. Aan een ontheffing kunnen voorschriften worden verbonden. De conformiteit met en naleving van de op een subsysteem als bedoeld in het eerste lid toepasselijke voorschriften wordt tijdens het gebruik ononderbroken gewaarborgd."
