law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVII,Vliegbelasting,Afdeling4,Tarief,Artikel77,,,,Artikel 77,,"Het tarief bedraagt € 29,05 per passagier."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVII,Vliegbelasting,Afdeling5,Verplichtingen ten dienste van de belastingheffing,Artikel78,,,,Artikel 78,,Bij regeling van Onze Minister kunnen nadere regels worden gesteld omtrent de wijze waarop de belastingplichtige een administratie moet voeren voor de toepassing van de vliegbelasting.
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVII,Vliegbelasting,Afdeling5,Verplichtingen ten dienste van de belastingheffing,Artikel79,,,,Artikel 79,,"De luchtvaartmaatschappij verstrekt aan de exploitant van de luchthaven de gegevens die nodig zijn voor een juiste toepassing van dit hoofdstuk. De verstrekking van deze gegevens vindt plaats gelijktijdig met de verstrekking van de gegevens die de luchtvaartmaatschappij als gebruiker van de luchthaven verplicht is aan de exploitant van de luchthaven te verstrekken. De luchtvaartmaatschappij is gehouden tot betaling van de vliegbelasting die de exploitant van de luchthaven bij haar in rekening brengt, voor zover deze belasting door de exploitant van de luchthaven is verschuldigd ter zake van het vertrek van passagiers met een vliegtuig van die luchtvaartmaatschappij."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIII,Verpakkingenbelasting,Afdeling1,Begripsbepalingen,Artikel80,,,,Artikel 80,,Vervallen
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIII,Verpakkingenbelasting,Afdeling2,Grondslag en belastingplicht,Artikel81,,,,Artikel 81,,Vervallen
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIII,Verpakkingenbelasting,Afdeling2,Grondslag en belastingplicht,Artikel82,,,,Artikel 82,,Vervallen
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIII,Verpakkingenbelasting,Afdeling2,Grondslag en belastingplicht,Artikel83,,,,Artikel 83,,Vervallen
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIII,Verpakkingenbelasting,Afdeling3,Maatstaf van heffing en verschuldigdheid,Artikel84,,,,Artikel 84,,Vervallen
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIII,Verpakkingenbelasting,Afdeling3,Maatstaf van heffing en verschuldigdheid,Artikel84a,,,,Artikel 84a,,Vervallen
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIII,Verpakkingenbelasting,Afdeling3,Maatstaf van heffing en verschuldigdheid,Artikel85,,,,Artikel 85,,Vervallen
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIII,Verpakkingenbelasting,Afdeling4,Tarief,Artikel86,,,,Artikel 86,,Vervallen
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIII,Verpakkingenbelasting,Afdeling5,Belastingvermindering,Artikel87,,,,Artikel 87,,Vervallen
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIII,Verpakkingenbelasting,Afdeling5a,Exportvermindering,Artikel87a,,,,Artikel 87a,,Vervallen
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIII,Verpakkingenbelasting,Afdeling5a,Exportvermindering,Artikel87b,,,,Artikel 87b,,Vervallen
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIII,Verpakkingenbelasting,Afdeling5a,Exportvermindering,Artikel87c,,,,Artikel 87c,,Vervallen
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIII,Verpakkingenbelasting,Afdeling5a,Exportvermindering,Artikel87d,,,,Artikel 87d,,Vervallen
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIII,Verpakkingenbelasting,Afdeling6,Verplichtingen ten dienste van de belastingheffing,Artikel88,,,,Artikel 88,,Vervallen
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIII,Verpakkingenbelasting,Afdeling7,Bijzondere regelingen,Artikel88a,,,,Artikel 88a,,Vervallen
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVIII,Verpakkingenbelasting,Afdeling7,Bijzondere regelingen,Artikel88b,,,,Artikel 88b,,Vervallen
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukIX,Algemene bepalingen,Afdeling1,Wijze van heffing,Artikel89,,,,Artikel 89,,De in een tijdvak verschuldigd geworden belasting moet op aangifte worden voldaan. Indien de berekening van de verschuldigde belasting leidt tot een negatief bedrag verleent de inspecteur op verzoek van de belastingplichtige teruggaaf van dit bedrag. Het verzoek om teruggaaf geschiedt bij de aangifte over het tijdvak waarover de belasting berekend is.
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukIX,Algemene bepalingen,Afdeling2,Aanvullende regelingen,Artikel90,,,,Artikel 90,,"De artikelen 10.1 en 10.2 van de Wet inkomstenbelasting 2001 zijn van overeenkomstige toepassing op de in de artikelen 18, 28, 43, 59, eerste en derde lid, 60, eerste lid, 60a, eerste lid, 71p, eerste en tweede lid, en 77 vermelde bedragen."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukIX,Algemene bepalingen,Afdeling2,Aanvullende regelingen,Artikel91,,,,Artikel 91,,"De inspecteur beslist op het verzoek, bedoeld in de artikelen 20, eerste lid, 27, derde lid, 30, eerste lid, 45, eerste en tweede lid, 54, derde lid, 67, eerste lid, 68, eerste en tweede lid, 69, eerste tot en met derde lid, 70, eerste tot en met derde lid, 70a, eerste lid, 89, tweede lid, en 92, eerste lid, bij een voor bezwaar vatbare beschikking. Binnen acht weken na ontvangst van het verzoek geeft de inspecteur een beschikking op dat verzoek, dan wel zendt hij de in het derde lid bedoelde kennisgeving. Indien de inspecteur de beschikking niet binnen de in het tweede lid genoemde termijn kan geven, stelt hij de belanghebbende daarvan onder opgaaf van redenen in kennis en noemt hij de termijn waarop de beschikking wel zal worden gegeven. Paragraaf 4.1.3.3 van de Algemene wet bestuursrecht is van toepassing op: verzoeken aan de inspecteur tot aanwijzing van een teruggaaftijdvak op grond van bepalingen krachtens artikel 45, derde lid; verzoeken aan de inspecteur tot aanwijzing van een teruggaaftijdvak op grond van bepalingen krachtens artikel 70, vierde lid."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukIX,Algemene bepalingen,Afdeling2,Aanvullende regelingen,Artikel92,,,,Artikel 92,,"Bij de toepassing van artikel 89 wordt voor de belasting op leidingwater, de afvalstoffenbelasting , de energiebelasting en de vliegbelasting een vermindering op de verschuldigde belasting toegepast, voor zover komt vast te staan dat een door de belastingplichtige ter zake te ontvangen bedrag niet is en niet zal worden ontvangen. De aanspraak op de vermindering van belasting ontstaat op het tijdstip waarop komt vast te staan dat het bedrag, bedoeld in het eerste lid, niet is en niet zal worden ontvangen, met dien verstande dat deze aanspraak uiterlijk ontstaat één jaar na het tijdstip waarop het geheel of gedeeltelijk niet ontvangen bedrag opeisbaar is geworden. Voor zover een bedrag ter zake waarvan de aanspraak op de vermindering van belasting is ontstaan, alsnog geheel of gedeeltelijk wordt ontvangen, wordt de belasting opnieuw verschuldigd op het tijdstip van ontvangst. Artikel 89 is van toepassing. Ingeval de belastingplichtige zijn vordering ter zake van een bedrag als bedoeld in het eerste lid geheel of gedeeltelijk overdraagt aan een andere ondernemer als bedoeld in artikel 7 van de Wet op de omzetbelasting 1968, treedt deze andere ondernemer met betrekking tot die vordering of het overgedragen gedeelte daarvan voor de toepassing van dit artikel op het tijdstip van die overdracht in de plaats van de belastingplichtige. Bij algemene maatregel van bestuur kunnen aan de vermindering, bedoeld in het eerste lid, voorwaarden en beperkingen worden gesteld. Bij regeling van Onze Minister kunnen regels worden gesteld ten behoeve van de uitvoering van dit artikel."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukIX,Algemene bepalingen,Afdeling2,Aanvullende regelingen,Artikel93,,,,Artikel 93,,Bij op voordracht van Onze Minister vast te stellen algemene maatregel van bestuur kunnen ter verzekering van een juiste toepassing van de wet regels worden gesteld ter aanvulling van de in deze wet geregelde onderwerpen. Bij regeling van Onze Minister kunnen regels worden gesteld ten behoeve van de uitvoering van de in het eerste lid bedoelde algemene maatregel van bestuur.
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukX,Slotbepalingen,Artikel94,,,,,,Artikel 94,,De inwerkingtreding van deze wet wordt bij wet geregeld.
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukX,Slotbepalingen,Artikel95,,,,,,Artikel 95,,Deze wet wordt aangehaald als: Wet belastingen op milieugrondslag.
