law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingTweede,De uitkering,Hoofdstuk3,Ministers en staatssecretarissen,Paragraaf,Voortzetting van de uitkering bij invaliditeit,,,Artikel 9a,,"De belanghebbende is verplicht van het ter hand nemen van enige activiteiten als bedoeld in artikel 9, tweede lid, terstond mededeling te doen aan Onze Minister onder opgave, voor zover mogelijk, van de inkomsten, die hij uit die activiteiten zal trekken. Zijn de inkomsten niet vooraf op te geven, dan doet hij tijdig vóór het verschijnen van elke uitkeringstermijn opgave van de inkomsten, die hij sinds het ter hand nemen van de activiteiten of sinds de vorige opgave heeft genoten. Onze Minister geeft nadere voorschriften aangaande het doen van mededelingen door de belanghebbende met betrekking tot de activiteiten bedoeld in artikel 9, tweede lid. Brengt de aard van de activiteiten of van de inkomsten mede, dat de inkomsten over een langere termijn moeten worden berekend, dan geschiedt de opgave dienovereenkomstig en wordt op de uitkering een vermindering toegepast van een voorlopig vastgesteld bedrag onder voorbehoud van verrekening aan het eind van de evenbedoelde termijn. Ten aanzien van deze verrekening is artikel 9 van toepassing, met dien verstande, dat zij geschiedt over de in de vorige volzin bedoelde langere termijn in plaats van over iedere maand afzonderlijk. Onze Minister kan bij de vaststelling van het bedrag van de vermindering van de opgave van de belanghebbende afwijken. De belanghebbende aan wie uitkering is toegekend, wordt door het aanvaarden van de uitkering geacht erin toe te stemmen, dat allen, die daarvoor naar het oordeel van Onze Minister in aanmerking komen, omtrent zijn omstandigheden alle inlichtingen geven, welke voor de uitvoering van dit hoofdstuk noodzakelijk zijn."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingTweede,De uitkering,Hoofdstuk3,Ministers en staatssecretarissen,Paragraaf,Voortzetting van de uitkering bij invaliditeit,,,Artikel 10,,"De uitkering, berekend over een maand, wordt in maandelijkse termijnen betaald. De uitkering wordt niet uitbetaald zolang de belanghebbende niet of niet op de voorgeschreven wijze voldoet aan zijn verplichtingen op grond van artikel 9a."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingTweede,De uitkering,Hoofdstuk3,Ministers en staatssecretarissen,Paragraaf,Voortzetting van de uitkering bij invaliditeit,,,Artikel 11,Einde en verval van de uitkering,"De uitkering eindigt met ingang van de dag volgende op die, waarop de gewezen minister is overleden. De uitkering vervalt: met ingang van de dag waarop de gewezen minister de pensioengerechtigde leeftijd bereikt; met ingang van de dag waarop de gewezen minister wederom minister wordt. De uitkering kan geheel of ten dele vervallen worden verklaard indien de belanghebbende herhaaldelijk niet of niet op de voorgeschreven wijze voldoet aan zijn verplichtingen op grond van artikel 9a. Voorts kunnen Wij, de Raad van State gehoord, de uitkering vervallen verklaren, indien de gewezen minister: zich in vreemde krijgsdienst of in vreemde overheidsdienst heeft begeven en naar Ons oordeel zich daardoor uit Nederlands nationaal oogpunt beschouwd onwaardig heeft gedragen; wegens enig strafbaar feit is veroordeeld waaruit naar Ons oordeel blijkt dat hij zich uit Nederlands nationaal oogpunt beschouwd onwaardig heeft gedragen."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingTweede,De uitkering,Hoofdstuk3,Ministers en staatssecretarissen,Paragraaf,Voortzetting van de uitkering bij invaliditeit,,,Artikel 12,Uitkering bij overlijden,"Zo spoedig mogelijk na het overlijden van de gewezen minister wordt aan de partner, van die de overledene niet duurzaam gescheiden leefde, een bedrag uitgekeerd gelijk aan driemaal het bedrag van de uitkering, dat over de laatste volle maand aan de gewezen minister is uitgekeerd. Laat de overledene geen partner na, van wie hij niet duurzaam gescheiden leefde, dan geschiedt de uitkering van het in het eerste lid bedoelde bedrag, ten behoeve van de minderjarige kinderen die in familierechtelijke betrekking stonden tot de overledene, of minderjarige kinderen waarover de overledene de pleegouderlijke zorg droeg. Onder pleegouderlijke zorg wordt verstaan de zorg voor het onderhoud en de opvoeding van het kind, als was het een eigen kind, onafhankelijk van enige verplichting daartoe of van het genieten van een vergoeding daarvoor. Ontbreken ook zodanige kinderen, dan geschiedt de uitkering van het in het eerste lid bedoelde bedrag, indien de overledene kostwinner was van ouders, meerderjarige kinderen, broeders of zusters, ten behoeve van deze betrekkingen. Laat de overledene geen betrekkingen, als bedoeld in het eerste en tweede lid na, dan kan het aldaar bedoelde bedrag geheel of ten dele worden uitgekeerd voor de betaling van de kosten van de laatste ziekte en van de lijkbezorging, indien zijn nalatenschap voor de betaling van die kosten ontoereikend is."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingTweede,Het ouderdomspensioen,Hoofdstuk4,Ministers en staatssecretarissen,Artikel13,,,,Artikel 13,Het recht op ouderdomspensioen,"Een persoon die minister is of minister is geweest, heeft recht op een ouderdomspensioen. Het pensioen gaat in op de pensioengerechtigde leeftijd. Op verzoek van de betrokkene gaat het pensioen eerder of later in. Het pensioen kan niet eerder in gaan dan op de eerste dag van de maand waarin betrokkene de leeftijd van 60 jaar heeft bereikt. Gedurende de tijd dat de betrokkene optreedt als minister en gedurende de tijd dat hij een uitkering geniet als bedoeld in hoofdstuk 3, kan het pensioen niet ingaan. Het pensioen gaat, zo nodig in afwijking van het vierde lid, niet later in dan het tijdstip waarop de betrokkene de leeftijd heeft bereikt, bedoeld in artikel 18a, vierde lid, van de Wet op de loonbelasting 1964, zoals dat artikel luidde op de dag voorafgaand aan het tijdstip van inwerkingtreding van de Wet toekomst pensioenen. Nadat het pensioen is ingegaan worden geen aanspraken voor het pensioen opgebouwd."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingTweede,Het ouderdomspensioen,Hoofdstuk4,Ministers en staatssecretarissen,Artikel13a,,,,Artikel 13a,De opbouw van aanspraken op pensioen,De betrokkene bouwt gedurende ieder dienstjaar pensioenaanspraak op. De aanspraak bedraagt voor ieder dienstjaar een percentage van de pensioengrondslag. De opgebouwde aanspraak wordt geïndexeerd op een wijze die aansluit bij de indexering van de opbouw die wordt gehanteerd ten aanzien van het ouderdomspensioen van overheidswerknemers.
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingTweede,Het ouderdomspensioen,Hoofdstuk4,Ministers en staatssecretarissen,Artikel13b,,,,Artikel 13b,Een dienstjaar,"Ieder jaar dat de betrokkene als minister werkzaam is geweest, of in het genot is geweest van een uitkering als bedoeld in hoofdstuk 3, is voor hem een dienstjaar."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingTweede,Het ouderdomspensioen,Hoofdstuk4,Ministers en staatssecretarissen,Artikel13c,,,,Artikel 13c,Het opbouwpercentage,"Het opbouwpercentage, bedoeld in artikel 13a, dat voor enig dienstjaar wordt gehanteerd, is het percentage dat voor dat dienstjaar voor de opbouw van het ouderdomspensioen van overheidswerknemers wordt gehanteerd. Gedurende de periode dat een uitkering als bedoeld in hoofdstuk 3 wordt genoten, is het opbouwpercentage de helft van het percentage, bedoeld in het eerste lid. Gedurende de periode waarin de uitkering met toepassing van artikel 6, tweede lid, niet wordt uitbetaald, is het opbouwpercentage nihil. In afwijking van het tweede lid wordt het opbouwpercentage niet gehalveerd gedurende de tijd dat de betrokkene voor 55 procent of meer algemeen invalide is en de invaliditeit veroorzaakt is door een dienstongeval. Gedurende de tijd waarin de uitkering is verminderd vanwege toepassing van artikel 7c, eerste lid, of vanwege inkomsten als bedoeld in artikel 9, wordt het met toepassing van het eerste tot en met derde lid gevonden opbouwpercentage vermenigvuldigd met een factor die gelijk is aan de verminderde uitkering gedeeld door de uitkering zonder vermindering."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingTweede,Het ouderdomspensioen,Hoofdstuk4,Ministers en staatssecretarissen,Artikel13d,,,,Artikel 13d,De pensioengrondslag,"De pensioengrondslag is gebaseerd op het pensioengevend loon verminderd met een bij een middelloonstelsel behorende franchise die wordt gehanteerd ten aanzien van overheidswerknemers. Het pensioengevend loon is de in het dienstjaar als Minister genoten bezoldiging, waaronder begrepen de vakantie-uitkering, de eindejaarsuitkering en een eenmalige uitkering, voor zover dit niet het in artikel 18ga, eerste lid, van de Wet op de loonbelasting 1964 genoemde bedrag te boven gaat, op de peildatum van 1 januari van een kalenderjaar of op de datum waarop betrokkene tot minister is benoemd. Voor zover de betrokkene in het dienstjaar in het genot is van een uitkering als bedoeld in hoofdstuk 3, is het eerste lid van overeenkomstige toepassing, met dien verstande dat de pensioengrondslag wordt gebaseerd op de laatstelijk voor het ontslag als minister genoten bezoldiging. De bezoldiging wordt geïndexeerd op een wijze die aansluit bij de overeenkomstige indexering die wordt gehanteerd ten aanzien van het ouderdomspensioen van overheidswerknemers."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingTweede,Het ouderdomspensioen,Hoofdstuk4,Ministers en staatssecretarissen,Artikel13e,,,,Artikel 13e,Het pensioen,"Het pensioen bedraagt op jaarbasis de som van de opgebouwde pensioenaanspraken. Voor zover het pensioen in gaat op een leeftijd die afwijkt van de pensioenrichtleeftijd die gold op het moment dat pensioenaanspraak werd opgebouwd, wordt voor de bepaling van de in het eerste lid bedoelde som dat deel van de aanspraak herrekend. Daarbij wordt voor het deel van de aanspraak dat is opgebouwd onder een lagere of hogere pensioenrichtleeftijd dan de leeftijd waarop het pensioen in gaat, de aanspraak verhoogd onderscheidenlijk verlaagd. Het pensioen kan op verzoek van de betrokkene in hoogte variëren in de loop der jaren, waarbij herrekening over de jaren plaats vindt. Daarbij wordt een eerdere verlaging of verhoging gecompenseerd door een latere verhoging onderscheidenlijk verlaging. Bij de herrekening, bedoeld in het tweede en derde lid, wordt aangesloten bij de herrekening die in overeenkomstige gevallen wordt gehanteerd ten aanzien van overheidswerknemers. Over de pensioenaanspraak van de persoon die aantreedt als Minister op of na de pensioenrichtleeftijd die geldt op het moment van zijn aantreden, vindt geen herrekening plaats als bedoeld in het tweede en derde lid."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingTweede,Het ouderdomspensioen,Hoofdstuk4,Ministers en staatssecretarissen,Artikel13f,,,,Artikel 13f,Verhoging ouderdomspensioen door omzetting van partnerpensioen,"Een minister of gewezen minister kan bij de ingang van het pensioen de opgebouwde aanspraken op partnerpensioen als bedoeld in hoofdstuk 5, omzetten in aanspraken op ouderdomspensioen. Met de keuze voor de omzetting vervalt de aanspraak op het partnerpensioen. De keuze is onherroepelijk. De keuze voor de omzetting kan slechts worden gedaan met toestemming van de partner. Bij de omzetting wordt een ruilvoet toegepast die aansluit bij de ruilvoet die in overeenkomstige gevallen wordt gehanteerd ten aanzien van overheidswerknemers."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingTweede,Het ouderdomspensioen,Hoofdstuk4,Ministers en staatssecretarissen,Artikel13g,,,,Artikel 13g,Verlaging ouderdomspensioen door omzetting in partnerpensioen,"Een gewezen minister kan na afloop van de uitkeringsduur, bedoeld in artikel 7, een deel van de tussen 1 augustus 2003 en 1 juli 2022 door hem opgebouwde aanspraken op ouderdomspensioen omzetten in een aanspraak op partnerpensioen bij overlijden voor het bereiken van de pensioengerechtigde leeftijd. Onze Minister doet binnen vier maanden voor de afloop van de uitkering mededeling van deze omzettingsmogelijkheid. De gewezen minister maakt zijn keuze voor een omzetting binnen zes weken na de mededeling schriftelijk aan Onze Minister kenbaar. Tot het einde van die termijn verkrijgt de gewezen minister een premievrije aanspraak op partnerpensioen overeenkomstig de tijd tot het aftreden van de minister. De in het eerste lid bedoelde omzetting wordt gevolgd door een omzetting van de verkregen aanspraken op partnerpensioen in een aanspraak op ouderdomspensioen indien: de in het eerste lid bedoelde omzetting gevolgd wordt door een waardeoverdracht als bedoeld in artikel 107; de gewezen minister opnieuw minister wordt; het huwelijk van de gewezen minister eindigt, anders dan door zijn overlijden. Bij de omzettingen wordt een ruilvoet toegepast die aansluit bij de ruilvoet die in overeenkomstige gevallen wordt gehanteerd ten aanzien van overheidswerknemers."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingTweede,Het ouderdomspensioen,Hoofdstuk4,Ministers en staatssecretarissen,Artikel13h,,,,Artikel 13h,Verlaging van pensioenaanspraken en pensioenen,"Indien het pensioenfonds ABP een verlaging als bedoeld in artikel 134 Pensioenwet toepast op de pensioenaanspraken of de pensioenrechten, verlaagt Onze Minister de in dit hoofdstuk bedoelde pensioenaanspraken en de pensioenen op overeenkomstige wijze. Onze Minister informeert de ministers en de gewezen ministers schriftelijk over zijn voornemen om de pensioenaanspraken of pensioenen te verlagen. De verlaging kan op zijn vroegst een maand nadat de betrokkenen hierover geïnformeerd zijn, in gaan. Indien het pensioenfonds ABP een compensatie van een verlaging als bedoeld in artikel 134 Pensioenwet toepast, past Onze Minister de compensatie toe op overeenkomstige wijze."
BWBR0002691,Algemene pensioen- en uitkeringswet politieke ambtsdragers,AfdelingTweede,Het ouderdomspensioen,Hoofdstuk4,Ministers en staatssecretarissen,Artikel13i,,,,Artikel 13i,Afkoop klein pensioen,"Als het pensioen op de dag van ingang op jaarbasis minder bedraagt dan het bedrag bedoeld in artikel 66, eerste lid, van de Pensioenwet, wordt dit pensioen afgekocht door een uitkering ineens, mits de minister of gewezen minister daarmee instemt. Onze Minister kan een pensioen als bedoeld in het eerste lid eveneens afkopen, mits Onze Minister na het ontslag van de belanghebbende als minister ten minste vijf maal tevergeefs heeft gepoogd de overdrachtswaarde over te dragen als bedoeld in artikel 13j, eerste lid, en na het ontslag ten minste vijf jaar is verstreken. Bij de vaststelling van de uitkering ineens wordt aangesloten bij de berekening die in overeenkomstige gevallen wordt gehanteerd ten aanzien van overheidswerknemers. Artikel 66, achtste lid, van de Pensioenwet is van overeenkomstige toepassing."
