law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.3,Collectieve maatregelen,Maatregelen in verband met inreizen,,Artikel 58w,Aanvullende gegevensverstrekking en -verwerking thuisquarantaineverklaring,"Met het oog op het toezicht op en de handhaving van de naleving van artikel 58r, eerste lid, kan bij ministeriële regeling worden bepaald: dat de in artikel 58r, eerste lid, bedoelde persoon die bij inreis gebruik maakt van een papieren verklaring als bedoeld in artikel 58u, deze verklaring op verzoek verstrekt en aan wie deze verklaring wordt verstrekt; dat degene aan wie krachtens onderdeel a een verklaring wordt verstrekt, deze inneemt en vervolgens doorgeeft aan een ander of aan Onze Minister, dan wel vernietigt. Degene aan wie krachtens het eerste lid een papieren verklaring wordt verstrekt, is bevoegd tot het verwerken van die verklaring en de daarop vermelde persoonsgegevens, voor zover dit noodzakelijk is om te voldoen aan de op hem krachtens dat lid rustende verplichtingen. In de regeling bedoeld in het eerste lid, aanhef, kunnen voort regels worden gesteld over de beveiliging tegen verlies en onrechtmatige verwerking van persoonsgegevens bij de verwerking van de digitale verklaring als bedoeld in artikel 58u."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.3,Collectieve maatregelen,Maatregelen in verband met inreizen,,Artikel 58x,Thuisquarantaineplicht Caribisch Nederland,"Bij ministeriële regeling kan, na overleg met de gezaghebber, worden bepaald dat op degene die reist tussen Bonaire, Sint Eustatius of Saba of die een van deze eilanden inreist en voor inreis heeft verbleven in het Europese deel van Nederland of in een door Onze Minister, na overleg met de gezaghebber, aangewezen gebied in het buitenland, onder daarbij te stellen voorwaarden of beperkingen, de verplichting, bedoeld in artikel 58r, eerste lid, rust. Tenzij bij ministeriële regeling anders is bepaald, zijn de artikelen 58r tot en met 58w van overeenkomstige toepassing indien toepassing wordt gegeven aan het eerste lid, met dien verstande dat het bepaalde in artikel 58t, derde lid, geldt in aanvulling op artikel 429d, eerste lid, van het Wetboek van Burgerlijke Rechtsvordering BES. In de regeling, bedoeld in het eerste lid, kan worden bepaald dat de gezaghebber met het oog op bijzondere omstandigheden in een individueel geval ontheffing kan verlenen van het bepaalde bij of krachtens het eerste lid. Aan de ontheffing kunnen voorschriften en beperkingen worden verbonden. Artikel 58e, derde lid, is van overeenkomstige toepassing."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.4,Collectieve maatregelen,Overige bepalingen,,Artikel 58y,Verantwoording en informatievoorziening,"Onze Minister maakt binnen een redelijke termijn na de aanwijzing van een infectieziekte als behorend tot groep A1, aan beide Kamers der Staten-Generaal inzichtelijk hoe de bestrijding van de epidemie van de betreffende infectieziekte ter hand wordt genomen. Daarbij betrekt Onze Minister de inzet van instrumenten ter voorkoming van verspreiding van de betreffende ziekteverwekker, de mogelijke scenario’s en handelingsperspectieven daarbij en de vooruitzichten. Onze Minister zendt maandelijks aan beide Kamers der Staten-Generaal een met redenen omkleed overzicht van de krachtens paragraaf 8 van dit hoofdstuk geldende maatregelen. Daarin worden de beide Kamers tevens geïnformeerd over de monitoring van de effecten van de maatregelen in de praktijk en over de verwachtingen ten aanzien van het voortduren van de maatregelen. De burgemeester verstrekt desgevraagd aan Onze Minister gegevens en inlichtingen die hij voor de statistiek, informatievoorziening en beleidsvorming met betrekking tot de uitoefening van bevoegdheden op grond van dit hoofdstuk nodig heeft. De gegevens en inlichtingen worden kosteloos verstrekt door tussenkomst van de voorzitter van de veiligheidsregio. Indien de voorzitter van de veiligheidsregio toepassing heeft gegeven aan een bevoegdheid als bedoeld in paragraaf 8 van dit hoofdstuk, is hij daarover verantwoording schuldig aan de betrokken gemeenteraden. Hij brengt daartoe een verslag uit en beantwoordt de vragen van die raden."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.4,Collectieve maatregelen,Overige bepalingen,,Artikel 58z,Last onder bestuursdwang en last onder dwangsom,"Onze Minister is bevoegd tot het opleggen van een last onder bestuursdwang ter handhaving van: het bepaalde krachtens de artikelen 58d, eerste lid en 58g, eerste zin, indien de overtreding wordt begaan op een besloten plaats indien deze een ruimte betreft waar een beroep of bedrijf wordt uitgeoefend; het bepaalde krachtens de artikelen 58k, tweede lid, eerste zin, en – indien het een bevel van Onze Minister betreft – vierde lid, eerste zin, 58n, derde lid, eerste en vierde zin, en vierde lid, eerste zin, 58o, 58p, eerste, tweede en vijfde lid, en 58q. Onze Minister is bevoegd tot het opleggen van een last onder dwangsom ter handhaving van het bepaalde bij of krachtens artikel 58f, eerste lid, en derde lid, onder e, indien de overtreding wordt begaan op een besloten plaats indien deze een ruimte betreft waar een beroep of bedrijf wordt uitgeoefend. De burgemeester dan wel de voorzitter van de veiligheidsregio is bevoegd tot het opleggen van een last onder bestuursdwang ter handhaving van: het bepaalde bij of krachtens de artikelen 58e, tweede lid, laatste zin, 58h, eerste en tweede lid, en 58i, 58j, tweede en vierde lid, 58k, tweede lid, tweede zin, en – indien het een bevel van de burgemeester dan wel de voorzitter van de veiligheidsregio betreft – vierde lid, eerste zin, 58l, 58m en 58s, tweede lid, tweede zin en 58x, derde lid, tweede zin; het bepaalde krachtens de artikelen 58d, eerste lid en 58g, eerste zin indien de overtreding wordt begaan op een openbare plaats, een publieke plaats of een besloten plaats indien deze geen ruimte betreft waar een beroep of bedrijf wordt uitgeoefend. De burgemeester dan wel de voorzitter van de veiligheidsregio is bevoegd tot het opleggen van een last onder dwangsom ter handhaving van het bepaalde bij of krachtens artikel 58f, eerste lid, en derde lid, onder e, indien de overtreding wordt begaan op een openbare plaats, een publieke plaats of een besloten plaats indien deze geen ruimte betreft waar een beroep of bedrijf wordt uitgeoefend, of ter handhaving van het bepaalde bij of krachtens de artikelen 58r, eerste en tweede lid, 58s, eerste lid, 58u, en 58w, eerste lid, onder a. Dit artikel is niet van toepassing indien de overtreding wordt begaan op publieke of besloten plaatsen in gebruik ten behoeve van een verkiezing. Indien een bevoegdheid, genoemd in het derde of vierde lid, wordt uitgeoefend door de gezaghebber in de openbare lichamen Bonaire, Sint Eustatius of Saba, zijn op de uitoefening van die bevoegdheid de artikelen 5:12 tot en met 5:20 van de Algemene wet bestuursrecht van overeenkomstige toepassing."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.4,Collectieve maatregelen,Overige bepalingen,,Artikel 58za,Bestuurlijke boete,"De burgemeester dan wel de voorzitter van de veiligheidsregio is bevoegd een bestuurlijke boete op te leggen ter handhaving van het bepaalde bij of krachtens artikel 58r, eerste en tweede lid, 58w, eerste lid, onder a, en 58x, eerste lid. De op grond van het eerste lid op te leggen bestuurlijke boete bedraagt € 339. Indien de bevoegdheid, genoemd in het eerste lid, wordt uitgeoefend door de gezaghebber in de openbare lichamen Bonaire, Sint Eustatius of Saba, zijn op de uitoefening van die bevoegdheid de artikelen 5:12 tot en met 5:20 van de Algemene wet bestuursrecht van overeenkomstige toepassing."
BWBR0024705,Wet publieke gezondheid,HoofdstukVI,Financiële bepalingen,Artikel59,,,,,,Artikel 59,,"Indien de gemeenteraad een bijdrage heft voor het verrichten van werkzaamheden in het kader van de publieke gezondheidszorg, draagt het college van burgemeester en wethouders ervoor zorg dat dit niet ten koste gaat van het bereik van deze werkzaamheden. Geen bijdrage wordt geheven voor de bij of krachtens de artikelen 5, 6 en 6b opgedragen taken, behoudens in gevallen bij algemene maatregel van bestuur aangewezen."
BWBR0024705,Wet publieke gezondheid,HoofdstukVI,Financiële bepalingen,Artikel60,,,,,,Artikel 60,,"De gemeente draagt de kosten van de maatregelen die krachtens hoofdstuk V van deze wet worden genomen. Ook draagt de gemeente de kosten van door haar toegekende tegemoetkomingen aan hen, die inkomsten derven door de maatregelen, bedoeld in de artikelen 31, 35, 38 en 47. In afwijking van de eerste volzin van het eerste lid draagt het Rijk de kosten van de maatregel, bedoeld in artikel 31, indien deze wordt toegepast bij een persoon lijdend aan tuberculose. In afwijking van het eerste lid draagt: de exploitant van een burgerhaven of burgerluchthaven en de burgerexploitant de kosten van de maatregelen die door de burgemeester krachtens artikel 54 zijn opgedragen, de vervoersexploitant de kosten van de maatregelen die door de burgemeester krachtens artikel 55 zijn opgedragen. De in artikel 47, derde lid, onder c, bedoelde waren worden voor vernietiging door de burgemeester gewaardeerd. Het college van burgemeester en wethouders keert aan de eigenaar als schadeloosstelling het bedrag uit waarop de goederen zijn gewaardeerd. Het college van burgemeester en wethouders is bevoegd de kosten verbonden aan de maatregelen, bedoeld in de artikelen 31, 35, 38 en 47, te verhalen op de natuurlijke- of rechtspersoon ten aanzien van wie een maatregel is getroffen, indien die persoon niet tot vrijwillige medewerking bereid is geweest. De artikelen 5.25 en 5.26 van de Algemene wet bestuursrecht zijn van overeenkomstige toepassing. Onze Minister is bevoegd de kosten verbonden aan de maatregelen, bedoeld in artikel 47a, eerste lid, onder a en c, te verhalen op de natuurlijke- of rechtspersoon ten aanzien van wie een maatregel is getroffen, indien die persoon niet tot vrijwillige medewerking bereid is geweest. Artikel 5.25 van de Algemene wet bestuursrecht is van overeenkomstige toepassing. Onze Minister kan aan de exploitant van een burgerhaven of burgerluchthaven, de burgerexploitant of de vervoersexploitant een naar billijkheid te bepalen vergoeding toekennen terzake van buitengewone kosten die door de exploitant van een burgerhaven of burgerluchthaven, de burgerexploitant of de vervoersexploitant worden gemaakt vanwege de naleving van de maatregelen die krachtens de artikelen 54 of 55 in samenhang met artikel 7, derde lid, zijn opgedragen."
BWBR0024705,Wet publieke gezondheid,HoofdstukVI,Financiële bepalingen,Artikel61,,,,,,Artikel 61,,"De kosten verband houdende met het voorzieningenniveau, bedoeld in artikel 49, eerste lid, komen, voor zover het een burgerhaven of burgerluchthaven betreft, ten laste van de exploitant."
BWBR0024705,Wet publieke gezondheid,HoofdstukVI,Financiële bepalingen,Artikel62,,,,,,Artikel 62,,"Indien Onze Minister op grond van artikel 7, eerste of derde lid, de voorzitter van de veiligheidsregio dan wel de burgemeester opdraagt maatregelen te treffen, kan ten behoeve van de bekostiging daarvan een beroep worden gedaan op het Rijk. Bij algemene maatregel van bestuur worden regels gesteld over het bepaalde in het eerste lid."
BWBR0024705,Wet publieke gezondheid,HoofdstukVI,Financiële bepalingen,Artikel63,,,,,,Artikel 63,,"De kosten ter verkrijging van een certificaat als bedoeld in artikel 57, eerste lid, komen ten laste van de gezagvoerder van het desbetreffende schip. Behoudens in bij regeling van Onze Minister te bepalen gevallen komen de kosten van inenting van personen of de toediening van profylaxe aan personen ter verkrijging van een certificaat als bedoeld in artikel 58, eerste lid, ten laste van de belanghebbende. Bij regeling van Onze Minister worden de tarieven vastgesteld voor het verkrijgen van de certificaten, bedoeld in de artikelen 57, eerste lid, en 58, eerste lid."
BWBR0024705,Wet publieke gezondheid,HoofdstukVII,Handhaving,Paragraaf1,,Artikel64,Toezicht,,,Artikel 64,,Met het toezicht op de naleving van het bij of krachtens deze wet bepaalde zijn belast de ambtenaren van de inspectie en de Nederlandse Voedsel- en Warenautoriteit.
BWBR0024705,Wet publieke gezondheid,HoofdstukVII,Handhaving,Paragraaf1,,Artikel64a,Toezicht,,,Artikel 64a,Grondslag voor aanwijzing andere toezichthouders dan IGJ en NVWA,"Met het toezicht op de naleving van het bepaalde bij of krachtens paragraaf 8 van hoofdstuk V, zijn voorts belast de bij besluit van Onze Minister aangewezen ambtenaren. Indien de aanwijzing ambtenaren betreft, ressorterende onder een ander ministerie dan dat van Onze Minister, wordt het besluit genomen in overeenstemming met Onze Minister die het mede aangaat. Indien de aanwijzing ambtenaren betreft die belast worden met het toezicht op de naleving in de openbare lichamen Bonaire, Sint Eustatius of Saba, zijn de artikelen 5:12 tot en met 5:20 van de Algemene wet bestuursrecht van overeenkomstige toepassing op de uitoefening van die taak. Van een besluit als bedoeld in het eerste lid wordt mededeling gedaan door plaatsing in de Staatscourant."
BWBR0024705,Wet publieke gezondheid,HoofdstukVII,Handhaving,Paragraaf1,,Artikel65,Toezicht,,,Artikel 65,,"In het geval van een besmetting of infectie of bij een gegrond vermoeden daarvan, zijn binnen hun ambtsgebied de burgemeester dan wel de voorzitter van de veiligheidsregio, de daartoe door de burgemeester dan wel de voorzitter van de veiligheidsregio aangewezen ambtenaren van de gemeentelijke gezondheidsdienst en de daartoe aangewezen ambtenaren van de inspectie bevoegd, desgevraagd na het tonen van een legitimatiebewijs, elke plaats te betreden of te verlaten, voor zover dat redelijkerwijs voor de vervulling van hun taak op grond van deze wet nodig is. Zonodig verschaffen zij zich toegang met behulp van de sterke arm. Ten behoeve van de uitvoering van artikel 47a zijn de daartoe aangewezen ambtenaren van de Nederlandse Voedsel- en Warenautoriteit bevoegd, desgevraagd na het tonen van een legitimatiebewijs, elke plaats te betreden of te verlaten, voor zover dat redelijkerwijs voor de vervulling van hun taak nodig is. Zo nodig verschaffen zij zich toegang met behulp van de sterke arm."
BWBR0024705,Wet publieke gezondheid,HoofdstukVII,Handhaving,Paragraaf1a,,Artikel65a,Opsporing,,,Artikel 65a,Grondslag voor aanwijzing buitengewone opsporingsambtenaren,"Met de opsporing van de in artikel 68bis strafbaar gestelde feiten zijn, onverminderd artikel 141 van het Wetboek van Strafvordering en artikel 184 van het Wetboek van Strafvordering BES, belast de door Onze Minister in overeenstemming met Onze Minister van Justitie en Veiligheid aangewezen ambtenaren. Indien de aanwijzing ambtenaren betreft, ressorterende onder een ander ministerie dan dat van Onze Minister of van Onze Minister van Justitie en Veiligheid, wordt het besluit genomen in overeenstemming met Onze Minister die het mede aangaat. De aangewezen ambtenaren zijn tevens belast met de opsporing van de feiten, strafbaar gesteld in de artikelen 179 tot en met 182 en 184 van het Wetboek van Strafrecht dan wel de artikelen 185 tot en met 188 en 190 van het Wetboek van Strafrecht BES, voor zover deze feiten betrekking hebben op een bevel, vordering of handeling, gedaan of ondernomen door henzelf. Van een besluit als bedoeld in het eerste lid wordt mededeling gedaan door plaatsing in de Staatscourant."
BWBR0024705,Wet publieke gezondheid,HoofdstukVII,Handhaving,Paragraaf2,,Artikel66,Strafbepalingen,,,Artikel 66,,"Met een hechtenis van ten hoogste twee maanden of geldboete van de tweede categorie wordt gestraft de arts die handelt in strijd met de artikelen 21, eerste, tweede of derde lid, 22, eerste, tweede of derde lid, 24, vierde lid, of 30. Met een hechtenis van ten hoogste twee maanden of geldboete van de tweede categorie wordt gestraft het hoofd van een laboratorium dat handelt in strijd met artikel 25, tweede of vijfde lid. Met een hechtenis van ten hoogste twee maanden of geldboete van de tweede categorie wordt gestraft het hoofd van een instelling die handelt in strijd met artikel 26, eerste lid. Met een hechtenis van ten hoogste twee maanden of geldboete van de tweede categorie wordt gestraft de gezagvoerder die handelt in strijd met artikel 50, eerste of tweede lid, of die weigert te voldoen aan een verzoek als bedoeld in de artikelen 51 en 53, derde lid, onder b. Met een hechtenis van ten hoogste twee maanden of geldboete van de tweede categorie wordt gestraft de exploitant van een burgerhaven of burgerluchthaven die handelt in strijd met artikel 50, vierde lid. Met een hechtenis van ten hoogste twee maanden of geldboete van de tweede categorie wordt gestraft degene die handelt in strijd met het bepaalde bij of krachtens artikel 58, eerste en derde lid. De in het eerste tot en met zesde lid strafbaar gestelde feiten zijn overtredingen."
BWBR0024705,Wet publieke gezondheid,HoofdstukVII,Handhaving,Paragraaf2,,Artikel67,Strafbepalingen,,,Artikel 67,,"Met een hechtenis van ten hoogste zes maanden of geldboete van de derde categorie wordt gestraft degene die zich onttrekt aan de krachtens de in de artikelen 38, eerste lid, of 47, tweede of derde lid, onder a of b, ten aanzien van hem genomen maatregelen, dan wel de in artikel 47, derde lid, onder c, bedoelde waren onttrekt aan een krachtens dat lid genomen maatregel. Met hechtenis van ten hoogste zes maanden of geldboete van de derde categorie wordt gestraft het onbevoegd betreden van een voor isolatie of quarantaine aangewezen locatie. Met een hechtenis van ten hoogste zes maanden of geldboete van de derde categorie wordt gestraft de exploitant van een burgerhaven of burgerluchthaven die handelt in strijd met artikel 49, tweede lid, of met een krachtens artikel 54 gegeven opdracht. Met een hechtenis van ten hoogste zes maanden of geldboete van de derde categorie wordt gestraft de burgerexploitant die handelt in strijd met artikel 49, derde lid, of met een krachtens artikel 54 gegeven opdracht. Met een hechtenis van ten hoogste zes maanden of geldboete van de derde categorie wordt gestraft de vervoersexploitant die handelt in strijd met een krachtens artikel 55 gegeven opdracht. De in het eerste tot en met vijfde lid strafbaar gestelde feiten zijn overtredingen."
BWBR0024705,Wet publieke gezondheid,HoofdstukVII,Handhaving,Paragraaf2,,Artikel68,Strafbepalingen,,,Artikel 68,,"Met een gevangenisstraf van ten hoogste vier jaar of geldboete van de vijfde categorie wordt gestraft degene die handelt in strijd met opdrachten die krachtens artikel 53, eerste of tweede lid, zijn gegeven. Met een gevangenisstraf van ten hoogste vier jaar of geldboete van de vijfde categorie wordt gestraft de gezagvoerder die handelt in strijd met artikel 53, derde lid, onder a. Met een gevangenisstraf van ten hoogste vier jaar of geldboete van de vijfde categorie wordt gestraft degene die zich onttrekt aan een op grond van de artikelen 31 of 35 ten aanzien van hem genomen maatregel. De in het eerste, tweede en derde lid strafbaar gestelde feiten zijn misdrijven."
BWBR0024705,Wet publieke gezondheid,HoofdstukVII,Handhaving,Paragraaf2,,Artikel68bis,Strafbepalingen,,,Artikel 68bis,"Strafbaarstellingen en strafsancties regels hoofdstuk V, paragraaf 8","Met een hechtenis van ten hoogste zeven dagen of geldboete van de eerste categorie wordt gestraft degene die handelt in strijd met het bepaalde bij of krachtens: artikel 58e, tweede lid, laatste zin of 58s, tweede lid, tweede zin en 58x, derde lid, tweede zin; artikel 58d, eerste lid, 58g, 58h, eerste en tweede lid, 58i, 58j, tweede lid, 58k, tweede lid, 58n, derde lid, eerste zin en vierde lid, eerste zin, 58o, eerste en tweede lid, 58p, eerste en tweede lid, 58q, 58s, eerste lid, en 58u. Met een geldboete van ten hoogste vijfennegentig euro wordt gestraft degene die handelt in strijd met het bepaalde bij of krachtens artikel 58f, eerste lid, of in strijd met de voorwaarden of beperkingen, bedoeld in artikel 58f, derde lid, onder e. De in dit artikel strafbaar gestelde feiten zijn overtredingen. In afwijking van het bij en krachtens de Wet justitiële en strafvorderlijke gegevens en de Wet op de justitiële documentatie en op de verklaringen omtrent het gedrag BES bepaalde worden de gegevens met betrekking tot geldboetes, opgelegd voor overtreding van artikel 58f, eerste lid, en derde lid, onder e, niet aangemerkt als justitiële gegevens. In afwijking van artikel 35 van de Wet justitiële en strafvorderlijke gegevens en artikel 22 van de Wet op de justitiële documentatie en op de verklaringen omtrent het gedrag BES worden de in dit artikel strafbaar gestelde feiten niet betrokken bij het onderzoek naar het gedrag van een natuurlijke persoon of rechtspersoon als bedoeld in artikel 28 van de Wet justitiële en strafvorderlijke gegevens of artikel 15, derde lid, eerste zin, van de Wet op de justitiële documentatie en op de verklaringen omtrent het gedrag BES. Dit artikel is niet van toepassing indien de overtreding wordt begaan op plaatsen in gebruik ten behoeve van een verkiezing."
BWBR0024705,Wet publieke gezondheid,HoofdstukVIIa,"Openbare lichamen Bonaire, Sint Eustatius en Saba",Artikel68a,,,,,,Artikel 68a,,"Tenzij in dit hoofdstuk anders is bepaald, is het bepaalde bij of krachtens deze wet mede van toepassing in de openbare lichamen Bonaire, Sint Eustatius en Saba, met dien verstande dat telkens in die bepalingen wordt gelezen voor: «de gemeente»: het openbare lichaam Bonaire, Sint Eustatius of Saba; «gemeenteraad»: eilandsraad; «college van burgemeester en wethouders» en «bestuur van de veiligheidsregio»: bestuurscollege; «burgemeester» en «voorzitter van de veiligheidsregio»: gezaghebber; «gemeentelijke gezondheidsdienst»: de in artikel 68c, eerste lid, bedoelde geneeskundige; «nota gemeentelijk gezondheidsbeleid»: nota gezondheidsbeleid; «samenwerkingsverband van registerloodsen»: een loods als bedoeld in artikel 1, eerste lid, onder a, van de Loodsenwet 2001 BES; «lijk»: een lijk als bedoeld in de Begrafeniswet BES; «goed»: tastbaar product, met inbegrip van planten en met uitzondering van dieren, vervoermiddelen en lijken als bedoeld in de Begrafeniswet BES; «waar»: waar alsmede eet- en drinkwaar als bedoeld in artikel 1, onderdelen b en c, van de Warenwet BES; «last onder bestuursdwang»: bestuursdwang als bedoeld in artikel 68j, eerste lid; «burgerservicenummer»: het nummer van een geldig identiteitsdocument als bedoeld in artikel 2 van de Wet identificatieplicht BES; «ziekenhuis»: zorginstelling als bedoeld in artikel 1, onder k, van de Wet zorginstellingen BES; «verweerschrift als bedoeld in artikel 282, vierde lid, van het Wetboek van Burgerlijke Rechtsvordering»: een verweerschrift als bedoeld in artikel 429h, vierde lid, van het Wetboek van Burgerlijke Rechtsvordering BES; «crisisplan, bedoeld in artikel 16 van de Wet veiligheidsregio’s»: rampen- en crisisplan, bedoeld in artikel 44 van de Veiligheidswet BES."
BWBR0024705,Wet publieke gezondheid,HoofdstukVIIa,"Openbare lichamen Bonaire, Sint Eustatius en Saba",Artikel68b,,,,,,Artikel 68b,,"De artikelen 5, derde lid, onderdeel a, en vierde lid, 6a, 8, derde lid, 14 tot en met 17, 47a, alsmede 64 zijn niet van toepassing in de openbare lichamen Bonaire, Sint Eustatius en Saba. Artikel 65 is wat betreft de ambtenaren van de inspectie niet van toepassing in de openbare lichamen Bonaire, Sint Eustatius en Saba."
BWBR0024705,Wet publieke gezondheid,HoofdstukVIIa,"Openbare lichamen Bonaire, Sint Eustatius en Saba",Artikel68c,,,,,,Artikel 68c,,"Ter uitvoering van de bij of krachtens deze wet opgedragen taken draagt het bestuurscollege er in ieder geval zorg voor dat het beschikt over ten minste één geneeskundige die is belast met de infectieziektebestrijding. Bij algemene maatregel van bestuur kunnen eisen worden gesteld met betrekking tot het opleidingsniveau of de deskundigheid van de geneeskundige, bedoeld in het eerste lid."
BWBR0024705,Wet publieke gezondheid,HoofdstukVIIa,"Openbare lichamen Bonaire, Sint Eustatius en Saba",Artikel68d,,,,,,Artikel 68d,,Vervallen
BWBR0024705,Wet publieke gezondheid,HoofdstukVIIa,"Openbare lichamen Bonaire, Sint Eustatius en Saba",Artikel68e,,,,,,Artikel 68e,,"Ingeval er een gegrond vermoeden bestaat van besmetting van goederen kan de gezaghebber het brengen op het grondgebied van het openbaar lichaam van deze goederen verbieden, dan wel verbieden indien niet wordt voldaan aan bij beschikking op te leggen voorschriften. De gezaghebber heft de maatregel op als het gevaar is geweken. Indien een lijk is besmet met een infectueus of giftig agens of een infectueuze of giftige stof, of een gegrond vermoeden daarvoor bestaat, waardoor een ernstig gevaar voor de volksgezondheid kan ontstaan, kan de gezaghebber maatregelen treffen om dit gevaar af te wenden. Deze maatregelen bestaan uit het afnemen van bloed of andere vloeistoffen, het isoleren of het verbranden van het lijk."
BWBR0024705,Wet publieke gezondheid,HoofdstukVIIa,"Openbare lichamen Bonaire, Sint Eustatius en Saba",Artikel68f,,,,,,Artikel 68f,,"Onze Minister kan, in overeenstemming met Onze Minister van Veiligheid en Justitie, een laboratorium aanwijzen voor het verrichten van onderzoek ten behoeve van de publieke gezondheid en justitie in de openbare lichamen Bonaire, Sint Eustatius en Saba. De volgende instanties kunnen een beroep doen op de organisatie, bedoeld in het eerste lid: de geneeskundige, bedoeld in artikel 68c, eerste lid, de inspectie, het RIVM en het openbaar ministerie van Bonaire, Sint Eustatius en Saba. De aanwijzing wordt ingetrokken, indien de organisatie naar het gezamenlijk oordeel van Onze Minister en de Minister van Veiligheid en Justitie niet meer in staat blijkt te zijn het laboratoriumonderzoek naar behoren te vervullen dan wel een publiek belang dit vereist. De organisatie, bedoeld in het eerste lid, stelt jaarlijks vóór 1 juli een verslag op van zijn werkzaamheden, alsmede de doelmatigheid en doeltreffendheid van zijn werkzaamheden en werkwijze in het afgelopen jaar. Het verslag wordt aan Onze Minister gezonden. De werknemers van de organisatie, bedoeld in het eerste lid, zijn verplicht tot geheimhouding van hetgeen hun bij het verrichten van hun werkzaamheden bekend is geworden, behoudens voor zover enig wettelijk voorschrift hen tot bekendmaking verplicht of uit de uitvoering van de krachtens deze wet opgelegde taak de noodzaak tot bekendmaking voortvloeit."
BWBR0024705,Wet publieke gezondheid,HoofdstukVIIa,"Openbare lichamen Bonaire, Sint Eustatius en Saba",Artikel68g,,,,,,Artikel 68g,,"Bij regeling van Onze Minister kan aan de openbare lichamen Bonaire, Sint Eustatius en Saba een bijzondere uitkering worden verstrekt voor de uitvoering van de taken in deze wet, en kunnen regels worden gesteld over: de vaststelling van de uitkering; de aan de verlening van de uitkering verbonden verplichtingen; de betaling en de terugvordering van de uitkering."
BWBR0024705,Wet publieke gezondheid,HoofdstukVIIa,"Openbare lichamen Bonaire, Sint Eustatius en Saba",Artikel68h,,,,,,Artikel 68h,,"Wat betreft het bij of krachtens deze wet voor de openbare lichamen Bonaire, Sint Eustatius en Saba bepaalde zijn de ambtenaren van de inspectie belast met het uitoefenen van de in artikel 36, eerste en tweede lid, van de Gezondheidswet genoemde taken. Artikel 36, derde lid, van de Gezondheidswet is niet van toepassing. Met de opsporing van de bij of krachtens deze wet in de openbare lichamen Bonaire, Sint Eustatius en Saba strafbare gestelde feiten zijn, onverminderd artikel 184 van het Wetboek van Strafvordering BES, belast de ambtenaren van de inspectie."
BWBR0024705,Wet publieke gezondheid,HoofdstukVIIa,"Openbare lichamen Bonaire, Sint Eustatius en Saba",Artikel68i,,,,,,Artikel 68i,,"Voor het toepassen van bestuursdwang in de openbare lichamen Bonaire, Sint Eustatius en Saba op grond van deze wet zijn de artikelen 68j en 68k van toepassing."
BWBR0024705,Wet publieke gezondheid,HoofdstukVIIa,"Openbare lichamen Bonaire, Sint Eustatius en Saba",Artikel68j,,,,,,Artikel 68j,,"Bestuursdwang omvat het doen wegnemen, ontruimen, beletten, in de vorige toestand herstellen of verrichten van hetgeen in strijd met de desbetreffende bepalingen van deze wet is of wordt gedaan, gehouden of nagelaten. Een beslissing tot het toepassen van bestuursdwang wordt op schrift gesteld en geldt als een beschikking. De beschikking vermeldt welk voorschrift is overtreden. De beschikking wordt bekendgemaakt aan de overtreder en andere belanghebbenden. In de beschikking wordt een termijn gesteld waarbinnen de overtreder en eventuele andere rechthebbenden de tenuitvoerlegging van bestuursdwang kunnen voorkomen door zelf de in de beschikking vermelde maatregelen te treffen. Geen termijn behoeft te worden gegund indien de vereiste spoed zich daartegen verzet. Indien de situatie dermate spoedeisend is dat de beslissing tot toepassing van bestuursdwang niet tevoren op schrift kan wordt gezet, wordt zo spoedig mogelijk alsnog voor de opschriftstelling en bekendmaking gezorgd."
