law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0004627,Kieswet,AfdelingII,Kieskringen en stembureaus,HoofdstukE,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf4,De hoofdstembureaus en het nationaal briefstembureau,,,Artikel E 11,,"Voor elke verkiezing van de leden van provinciale staten in een provincie die in meerdere kieskringen is verdeeld, wordt door gedeputeerde staten een hoofdstembureau ingesteld. Het is gevestigd in de gemeente, daartoe aangewezen door provinciale staten. Het hoofdstembureau bestaat uit vijf leden, van wie er één voorzitter en één plaatsvervangend voorzitter is."
BWBR0004627,Kieswet,AfdelingII,Kieskringen en stembureaus,HoofdstukE,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf4,De hoofdstembureaus en het nationaal briefstembureau,,,Artikel E 12,,"De voorzitter, plaatsvervangend voorzitter en de andere leden van het hoofdstembureau, alsmede drie plaatsvervangende leden, worden tijdig voor elke verkiezing door burgemeester en wethouders benoemd. Als lid of plaatsvervangend lid van het hoofdstembureau kan worden benoemd degene die op de dag van de stemming de leeftijd van achttien jaar heeft bereikt, met uitzondering van degene: die op de dag van de kandidaatstelling bij onherroepelijke rechterlijke uitspraak van het kiesrecht is ontzet; die lid of plaatsvervangend lid is van het stembureau, gemeentelijk stembureau of centraal stembureau voor de desbetreffende verkiezing; die als lid van een hoofdstembureau bij een vorige verkiezing heeft gehandeld of een handeling heeft nagelaten in strijd met het bij of krachtens deze wet bepaalde; die zich kandidaat heeft gesteld voor de desbetreffende verkiezing; die gekozen lid is van het vertegenwoordigend orgaan waarvoor de verkiezing wordt gehouden. Artikel E 4, derde lid, is van overeenkomstige toepassing."
BWBR0004627,Kieswet,AfdelingII,Kieskringen en stembureaus,HoofdstukE,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf4,De hoofdstembureaus en het nationaal briefstembureau,,,Artikel E 13,,"Burgemeester en wethouders van ’s-Gravenhage stellen voor elke verkiezing van de leden van de Tweede Kamer een nationaal briefstembureau in. Het nationaal briefstembureau bestaat uit vijf leden, van wie er één voorzitter en één plaatsvervangend voorzitter is. De voorzitter, plaatsvervangend voorzitter en de andere leden, alsmede drie plaatsvervangende leden, worden tijdig voor de verkiezing benoemd door burgemeester en wethouders. Artikel E 4, tweede tot en met vierde lid, is van overeenkomstige toepassing, met dien verstande dat in het tweede lid in plaats van onderdeel b wordt gelezen: die lid of plaatsvervangend lid is van het briefstembureau of centraal stembureau voor de desbetreffende verkiezing."
BWBR0004627,Kieswet,AfdelingII,Kieskringen en stembureaus,HoofdstukE,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf4,De hoofdstembureaus en het nationaal briefstembureau,,,Artikel E 14,,Bij algemene maatregel van bestuur kunnen nadere regels worden gesteld over de samenstelling en werkwijze van het hoofdstembureau en het nationaal briefstembureau.
BWBR0004627,Kieswet,AfdelingII,Kieskringen en stembureaus,HoofdstukE,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf5,De centraal stembureaus,,,Artikel E 15,,Er is voor de verkiezing van elk vertegenwoordigend orgaan een centraal stembureau.
BWBR0004627,Kieswet,AfdelingII,Kieskringen en stembureaus,HoofdstukE,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf5,De centraal stembureaus,,,Artikel E 16,,Voor de verkiezing van de leden van de Tweede Kamer der Staten-Generaal treedt de Kiesraad als centraal stembureau op.
BWBR0004627,Kieswet,AfdelingII,Kieskringen en stembureaus,HoofdstukE,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf5,De centraal stembureaus,,,Artikel E 17,,"Voor de verkiezing van de leden van provinciale staten is het centraal stembureau gevestigd in de gemeente waar de vergadering van de staten wordt gehouden. Het centraal stembureau bestaat uit vijf leden, van wie er één voorzitter en één plaatsvervangend voorzitter is. Voorzitter is de burgemeester van de gemeente waar het centraal stembureau is gevestigd. De plaatsvervangend voorzitter en de andere leden, alsmede drie plaatsvervangende leden, worden benoemd en ontslagen door gedeputeerde staten."
BWBR0004627,Kieswet,AfdelingII,Kieskringen en stembureaus,HoofdstukE,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf5,De centraal stembureaus,,,Artikel E 18,,"Voor de verkiezing van de leden van het algemeen bestuur is het centraal stembureau gevestigd in een gemeente binnen het waterschap, daartoe aangewezen door het vertegenwoordigend orgaan van het waterschap. Het centraal stembureau bestaat uit vijf leden, van wie er één voorzitter en één plaatsvervangend voorzitter is. De voorzitter van het waterschap is voorzitter van het centraal stembureau. De plaatsvervangend voorzitter en de andere leden, alsmede drie plaatsvervangende leden, worden benoemd en ontslagen door het dagelijks bestuur."
BWBR0004627,Kieswet,AfdelingII,Kieskringen en stembureaus,HoofdstukE,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf5,De centraal stembureaus,,,Artikel E 19,,"Voor de verkiezing van de leden van de gemeenteraad bestaat het centraal stembureau uit drie of vijf leden, van wie er één voorzitter en één plaatsvervangend voorzitter is. De burgemeester is voorzitter van het centraal stembureau. De plaatsvervangend voorzitter en de andere leden, alsmede drie plaatsvervangende leden, worden benoemd en ontslagen door burgemeester en wethouders."
BWBR0004627,Kieswet,AfdelingII,Kieskringen en stembureaus,HoofdstukE,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf5,De centraal stembureaus,,,Artikel E 20,,"Als lid of plaatsvervangend lid van het centraal stembureau, niet zijnde de Kiesraad, kan worden benoemd degene die de leeftijd van achttien jaar heeft bereikt, met uitzondering van degene, bedoeld in artikel E 4, tweede lid, onderdelen a en c tot en met e. De in de artikelen E 17, E 18 en E 19 bedoelde benoemingen geschieden voor vier kalenderjaren. Degene die ter vervulling van een opengevallen plaats is benoemd, treedt af op het tijdstip waarop degene in wiens plaats hij is benoemd, zou hebben moeten aftreden."
BWBR0004627,Kieswet,AfdelingII,Kieskringen en stembureaus,HoofdstukE,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf5,De centraal stembureaus,,,Artikel E 21,,"Voor het houden van de zittingen van het centraal stembureau, bedoeld in de artikelen E 17 en E 19, wijzen burgemeester en wethouders een geschikte ruimte aan. Voor het houden van de zittingen van het centraal stembureau voor de verkiezing van de leden van het algemeen bestuur wijst het dagelijks bestuur een geschikte ruimte aan."
BWBR0004627,Kieswet,AfdelingII,Kieskringen en stembureaus,HoofdstukE,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf5,De centraal stembureaus,,,Artikel E 22,,"Bij algemene maatregel van bestuur kunnen nadere regels worden gesteld over de samenstelling en werkwijze van centraal stembureaus, niet zijnde de Kiesraad."
BWBR0004627,Kieswet,AfdelingII,Het tijdstip van de kandidaatstelling,HoofdstukF,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",ArtikelF1,,,,Artikel F 1,,"De kandidaatstelling voor de verkiezing van de leden van de Tweede Kamer, provinciale staten, het algemeen bestuur en de gemeenteraad vindt plaats op de maandag in de periode van 30 januari tot en met 5 februari of, in een schrikkeljaar, op de maandag in de periode van 31 januari tot en met 6 februari. In het geval, bedoeld in artikel C 3, eerste lid, vindt de kandidaatstelling voor de verkiezing van de leden van de Tweede Kamer plaats op de maandag in de periode van 28 maart tot en met 3 april. Bij koninklijk besluit kan, indien zwaarwichtige redenen verband houdend met de dag van kandidaatstelling of met de dag van stemming daartoe nopen, worden bepaald dat de kandidaatstelling plaatsvindt op de maandag, dinsdag, woensdag, donderdag of vrijdag vóór de in het eerste onderscheidenlijk tweede lid genoemde dag. Het koninklijk besluit wordt bekendgemaakt uiterlijk zes maanden vóór de in het eerste onderscheidenlijk tweede lid genoemde dag."
BWBR0004627,Kieswet,AfdelingII,Het tijdstip van de kandidaatstelling,HoofdstukF,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",ArtikelF2,,,,Artikel F 2,,In geval van ontbinding van de Tweede Kamer vindt de kandidaatstelling plaats op een bij het koninklijk besluit tot ontbinding te bepalen dag.
BWBR0004627,Kieswet,AfdelingII,De registratie van de aanduiding en het logo van een politieke groepering,HoofdstukG,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",ArtikelG1,,,,Artikel G 1,,"Een politieke groepering die een vereniging is met volledige rechtsbevoegdheid kan aan het centraal stembureau voor de verkiezing van de leden van de Tweede Kamer schriftelijk verzoeken de aanduiding waarmee zij voor die verkiezing op de kandidatenlijst wenst te worden vermeld, in te schrijven in een register dat door het centraal stembureau wordt bijgehouden. De verzoeken die zijn ontvangen of aangevuld als bedoeld in artikel 4:5, eerste lid, van de Algemene wet bestuursrecht, na de tweeënveertigste dag voor de kandidaatstelling, blijven voor de daaropvolgende verkiezing buiten behandeling. Voor de in het eerste lid bedoelde registratie moet een waarborgsom van € 450 dan wel, indien het een groepering betreft die blijkens de statuten haar zetel heeft in Bonaire, Sint Eustatius of Saba, een waarborgsom van USD 450 worden betaald aan de Staat. Degene die de betaling heeft verricht, ontvangt een bewijs daarvan. Na inlevering van een geldige kandidatenlijst voor de eerstkomende verkiezing na de beslissing op het verzoek wordt hem de waarborgsom teruggegeven. Bij het verzoek worden overgelegd: een afschrift van de notariële akte waarin de statuten van de vereniging zijn opgenomen; het in het tweede lid bedoelde bewijs van betaling; een verklaring van de politieke groepering, houdende aanwijzing van haar gemachtigde en plaatsvervangend gemachtigde bij het centraal stembureau, welke geldt zolang zij niet door een andere is vervangen. Het centraal stembureau beschikt slechts afwijzend op het verzoek, indien: de aanduiding strijdig is met de openbare orde; de aanduiding geheel of in hoofdzaak overeenstemt met een reeds geregistreerde aanduiding van een andere politieke groepering, of met een aanduiding waarvoor reeds eerder op grond van dit artikel een registratieverzoek is ontvangen, en daardoor verwarring te duchten is; de aanduiding anderszins misleidend is voor de kiezers; de aanduiding meer dan 35 letters of andere tekens bevat; de aanduiding geheel of in hoofdzaak overeenstemt met die van een rechtspersoon die bij onherroepelijke rechterlijke uitspraak verboden is verklaard en deswege is ontbonden; het verzoek op dezelfde dag bij het centraal stembureau is ingekomen als een ander verzoek, strekkende tot inschrijving van een geheel of in hoofdzaak gelijkluidende aanduiding, tenzij dat andere verzoek reeds op een der onder a tot en met e genoemde gronden moet worden afgewezen. Van de beslissing van het centraal stembureau op het verzoek wordt mededeling gedaan aan de gemachtigde en in de Staatscourant. Een politieke groepering waarvan de aanduiding is ingeschreven in het register, kan schriftelijk een verzoek tot wijziging van deze aanduiding indienen bij het centraal stembureau. De laatste volzin van het eerste lid, alsmede het vierde en vijfde lid zijn op verzoeken tot wijziging van overeenkomstige toepassing. Het centraal stembureau schrapt de aanduiding in het register en doet hiervan mededeling in de Staatscourant, wanneer: de politieke groepering heeft opgehouden te bestaan; de politieke groepering een verzoek daartoe heeft gedaan; de politieke groepering als vereniging bij onherroepelijke rechterlijke uitspraak verboden is verklaard en deswege is ontbonden; voor de laatstgehouden verkiezing van de leden van de Tweede Kamer geen geldige kandidatenlijst is ingeleverd. Op de veertigste dag voor de kandidaatstelling voor de verkiezing van de leden van provinciale staten, van het algemeen bestuur of van de gemeenteraad, doet het centraal stembureau van de door hem geregistreerde aanduidingen van politieke groeperingen, voor zover de registratie daarvan onherroepelijk is, alsmede van de namen van de gemachtigden en hun plaatsvervangers mededeling in de Staatscourant. Het centraal stembureau vernietigt het verzoekschrift en de daarbij overgelegde stukken, bedoeld in het derde lid, zodra de schrapping van de aanduiding van de politieke groepering onherroepelijk is. De verklaring, bedoeld in het derde lid, onderdeel c, wordt tevens vernietigd wanneer de verklaring wordt vervangen door een andere."
