law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk3,Transport van elektriciteit,Paragraaf3a,,Artikel22a,Verplaatsen of ondergronds aanleggen van een hoogspanningsverbinding,,,Artikel 22a,,"Een netbeheerder verplaatst op verzoek van een college van burgemeester en wethouders of van gedeputeerde staten bovengrondse delen van netten die bestemd zijn voor transport van elektriciteit op een spanningsniveau van 50 kV of hoger of vervangt deze door ondergrondse delen voor zover: dat deel ten minste 1.000 meter lang is, tenzij het een net betreft met een spanningsniveau van 50 kV of ten minste 500 meter lang is, voor zover het een deel betreft dat direct is verbonden met een transformator-, schakel-, verdeel- of onderstation, voor zover het een te vervangen deel betreft en deze delen door Onze Minister zijn aangewezen. Krachtens het eerste lid, onderdeel b, worden slechts delen aangewezen waarvoor vervanging of verplaatsing kostenefficiënt is. Bij de aanwijzing kan worden bepaald dat een deel wordt aangewezen voor verplaatsing of voor vervanging. De aanwijzing, bedoeld in het eerste lid, onderdeel b, wordt bekend gemaakt in de Staatscourant. Een netbeheerder onderzoekt op verzoek van een college van burgemeester en wethouders of van gedeputeerde staten de technische haalbaarheid, de ruimtelijke aspecten en de investeringskosten van het verplaatsen of vervangen van een deel van het net dat op grond van het eerste lid is aangewezen. Onze Minister kan op aanvraag van een netbeheerder ontheffing verlenen van de verplichting op grond van het eerste lid, aanhef, voor een in die ontheffing aangewezen deel van het net indien het vervangen of verplaatsen van dat deel technisch of ruimtelijk niet haalbaar is of strijdig is met het belang van leveringszekerheid. Onze Minister kan op verzoek van een college van burgemeester en wethouders of gedeputeerde staten bovengrondse delen van netten die bestemd zijn voor transport van elektriciteit op een spanningsniveau van 50kV of hoger aanwijzen voor verplaatsing of vervanging voor zover die niet overeenkomstig het eerste lid zijn aangewezen. Een netbeheerder onderzoekt op verzoek van een college van burgemeester of gedeputeerde staten, na instemming van Onze Minister, de technische haalbaarheid, de ruimtelijke aspecten, het belang van leveringszekerheid en de investeringskosten van het verplaatsen of vervangen van het betreffende deel van het net. Bij het verzoek, bedoeld in de eerste volzin, wordt het onderzoek overgelegd. Het eerste lid, aanhef, tweede en de derde lid zijn van overeenkomstige toepassing op een aanwijzing. Bij of krachtens algemene maatregel van bestuur worden regels gesteld over: het deel van de kosten die een netbeheerder maakt voor de uitvoering van een verzoek als bedoeld in het eerste, vierde en zesde lid dat wordt betaald door de verzoeker en de bestanddelen waaruit die kosten bestaan; de volgorde waarin het verplaatsen of vervangen plaatsvindt; de procedure voor de het aanvragen van een ontheffing als bedoeld in het vijfde lid; de termijn waarbinnen een college van burgemeester en wethouders of gedeputeerde staten een verzoek bij Onze Minister kan indienen. De voordracht voor een krachtens het zevende lid vast te stellen algemene maatregel van bestuur wordt niet eerder gedaan dan vier weken nadat het ontwerp aan beide kamers der Staten-Generaal is overgelegd."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk3,Transport van elektriciteit,Paragraaf4,,Artikel23,Aansluiting op het net en transport van elektriciteit,,,Artikel 23,,"De netbeheerder is verplicht degene die daarom verzoekt te voorzien van een aansluiting op het door hem beheerde net tegen een tarief en tegen andere voorwaarden die in overeenstemming zijn met de paragrafen 5 en 6 van dit hoofdstuk. De netbeheerder verstrekt degene die om een aansluiting op het net verzoekt een gedetailleerde en volledige opgave van de uit te voeren werkzaamheden en de te berekenen kosten van de handelingen, onderscheiden in artikel 28, eerste lid. In afwijking van het eerste lid voorziet de netbeheerder degene die daarom verzoekt, van een aansluiting op het door hem beheerde net die niet past bij de productiecapaciteit van de productie-installatie, indien; die aansluiting volgens de netbeheerder geschikter is met het oog op de belasting van zijn net; die aansluiting geen negatieve gevolgen heeft voor bestaande aansluitingen op zijn net; de mogelijke aansluitcapaciteit in overeenstemming met de aanvrager is; en de kosten niet hoger zijn dan de kosten van een aansluiting die past bij de productiecapaciteit van de productie-installatie. De netbeheerder onthoudt zich van iedere vorm van discriminatie tussen degenen jegens wie de verplichting, bedoeld in het eerste lid, geldt. Een aansluiting wordt door de netbeheerder gerealiseerd binnen een redelijke termijn. Deze redelijk termijn is in ieder geval verstreken wanneer de gevraagde aansluiting niet is gerealiseerd binnen 18 weken nadat het verzoek om een aansluiting bij de netbeheerder in ingediend, indien het verzoek betreft: een aansluiting tot 10 MVA; een aansluiting voor een productie-installatie voor de opwekking van duurzame elektriciteit of een installatie voor hoogrenderende warmtekrachtkoppeling, tenzij de netbeheerder niet in redelijkheid kan worden verweten dat hij de aansluiting niet binnen de genoemde termijn heeft gerealiseerd."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk3,Transport van elektriciteit,Paragraaf4,,Artikel24,Aansluiting op het net en transport van elektriciteit,,,Artikel 24,,"De netbeheerder is verplicht aan degene die daarom verzoekt een aanbod te doen om met gebruikmaking van het door hem beheerde net ten behoeve van de verzoeker transport van elektriciteit uit te voeren tegen een tarief en tegen andere voorwaarden die in overeenstemming zijn met de paragrafen 5 en 6 van dit hoofdstuk. De verplichting, bedoeld in het eerste lid, geldt niet voor zover de netbeheerder voor het gevraagde transport redelijkerwijs geen capaciteit ter beschikking heeft. Een weigering transport uit te voeren als bedoeld in de vorige volzin is met redenen omkleed. De netbeheerder verschaft degene aan wie transport is geweigerd desgevraagd en ten hoogste tegen kostprijs de relevante gegevens over de maatregelen die nodig zijn om het net te versterken. Indien ten aanzien van duurzame elektriciteit een weigering transport uit te voeren als bedoeld in de eerste volzin plaatsvindt, meldt de netbeheerder dit aan de Autoriteit Consument en Markt, waarbij de netbeheerder aangeeft welke maatregelen worden genomen om toekomstige weigeringen te voorkomen. De netbeheerder onthoudt zich van iedere vorm van discriminatie tussen degenen jegens wie de verplichting, bedoeld in het eerste lid, geldt."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk3,Transport van elektriciteit,Paragraaf4,,Artikel24Aa,Aansluiting op het net en transport van elektriciteit,,,Artikel 24Aa,,"In afwijking van artikel 23 is de netbeheerder van het net op zee verplicht op verzoek van een houder van een vergunning als bedoeld in artikel 16, eerste lid, van de Wet windenergie op zee, overeenkomstig het ontwikkelkader windenergie op zee, bedoeld in artikel 16e, eerste lid, te voorzien in een aansluiting op het door hem beheerde net tegen een tarief en andere voorwaarden die in overeenstemming zijn met paragraaf 5 van dit hoofdstuk. De netbeheerder onthoudt zich hierbij van iedere vorm van discriminatie. In afwijking van artikel 24 is de netbeheerder van het net op zee verplicht de houder van de vergunning een aanbod te doen om met gebruikmaking van het door hem beheerde net ten behoeve van de houder van de vergunning transport van elektriciteit uit te voeren tegen voorwaarden die in overeenstemming zijn met paragraaf 5 van dit hoofdstuk. De netbeheerder onthoudt zich hierbij van iedere vorm van discriminatie."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk3,Transport van elektriciteit,Paragraaf4,,Artikel24a,Aansluiting op het net en transport van elektriciteit,,,Artikel 24a,,"Indien een afnemer van leverancier wisselt, wordt die wisseling uitgevoerd overeenkomstig bij ministeriële regeling te stellen regels, welke regels kunnen verschillen voor verschillende netbeheerders en beheerders van netten als bedoeld in artikel 15. In de ministeriële regeling, bedoeld in het eerste lid, worden in ieder geval regels gesteld over de termijn waarbinnen de wisseling moet zijn uitgevoerd en over de bij een verzoek om wisseling te verstrekken gegevens."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk3,Transport van elektriciteit,Paragraaf4,,Artikel25,Aansluiting op het net en transport van elektriciteit,,,Artikel 25,,Indien de netbeheerder van het landelijk hoogspanningsnet maatregelen neemt als bedoeld in artikel 42 van de richtlijn en artikel 16 van verordening 2019/943 maakt hij daarbij geen onderscheid tussen landgrensoverschrijdende en niet-landgrensoverschrijdende contracten. De maatregelen worden genomen op basis van door de netbeheerder van het landelijk hoogspanningsnet vooraf gedefinieerde criteria met betrekking tot het beheer van onbalans die in nauw overleg met de relevante netbeheerders in andere landen worden vastgesteld. De maatregelen worden in nauw overleg met de relevante netbeheerders in andere landen genomen met in achtneming van de terzake geldende bilaterale overeenkomsten.
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk3,Transport van elektriciteit,Paragraaf4,,Artikel26,Aansluiting op het net en transport van elektriciteit,,,Artikel 26,,"De Autoriteit Consument en Markt kan op aanvraag besluiten dat capaciteit op het landsgrensoverschrijdend net voor het transport van elektriciteit tot een door haar te bepalen omvang en voor een door haar te bepalen tijdsduur bij voorrang wordt bestemd voor door haar aan te geven verzoekers om capaciteit voor het transport van elektriciteit, indien die capaciteit uitsluitend is bestemd om op een transparante en niet-discriminatoire wijze, die bijdraagt aan een goede marktwerking op de elektriciteitsmarkt, te worden toegewezen. Bij het nemen van het besluit, bedoeld in het eerste lid, kan de Autoriteit Consument en Markt voor het transport van elektriciteit voorwaarden goedkeuren en tarieven vaststellen die afwijken van het bepaalde bij of krachtens de paragrafen 5 en 6 van dit hoofdstuk. Het besluit, bedoeld in het eerste lid, mag niet het gevolg hebben dat de hoeveelheid capaciteit die de netbeheerder van het landelijk hoogspanningsnet reserveert om noodzakelijk transport van elektriciteit in het kader van onderlinge hulp en bijstand ten behoeve van de instandhouding van de integriteit van de netten te kunnen uitvoeren, wordt beperkt. Van een besluit als bedoeld in het eerste lid wordt mededeling gedaan in de Staatscourant."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk3,Transport van elektriciteit,Paragraaf4,,Artikel26a,Aansluiting op het net en transport van elektriciteit,,,Artikel 26a,,"Een netbeheerder hanteert voorwaarden die redelijk, objectief en niet discriminerend zijn. Voorwaarden als bedoeld in de artikelen 236 en 237 van boek 6 van het Burgerlijk Wetboek worden vermoed niet redelijk te zijn. Een voorwaarde is redelijk, wanneer dit blijkt uit de aard, inhoud of wijze van totstandkoming van de betrokken voorwaarde. Het tweede en derde lid zijn niet van toepassing op een afnemer, bedoeld in artikel 95a, eerste lid. De artikelen 236 en 237 van boek 6 van het Burgerlijk Wetboek zijn mede van toepassing op voorwaarden in overeenkomsten met afnemers als bedoeld in artikel 95a, eerste lid, die rechtspersoon zijn of handelen in de uitoefening van een beroep of bedrijf."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk3,Transport van elektriciteit,Paragraaf4a,,Artikel26aa,Meetinrichtingen en meetgegevens,,,Artikel 26aa,,"Een afnemer als bedoeld in artikel 95a, eerste lid, verleent de nodige medewerking aan de uitvoering van de taken, genoemd in artikel 16, eerste lid, onderdelen n en o."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk3,Transport van elektriciteit,Paragraaf4a,,Artikel26ab,Meetinrichtingen en meetgegevens,,,Artikel 26ab,,"Een netbeheerder verzamelt uitsluitend meetgegevens betreffende afnemers als bedoeld in artikel 95a, eerste lid, indien: dit noodzakelijk is voor de taken van de leverancier met betrekking tot: het verstrekken van informatie inzake het verbruik van elektriciteit op grond van artikel 95lb, facturering, verhuizingen, wisselingen van leverancier, dit noodzakelijk is voor de taken van de netbeheerder, genoemd in artikel 16, eerste lid of deze gegevens op basis van het tweede tot en met vijfde lid verstrekt worden. Een netbeheerder verleent een leverancier toegang tot meetgegevens betreffende afnemers als bedoeld in artikel 95a, eerste lid, voor zover het gaat om meetgegevens betreffende afnemers van die leverancier. In afwijking van het tweede lid verleent een netbeheerder een leverancier uitsluitend toegang tot meetgegevens die betrekking hebben op een kleiner tijdsbestek dan een dag, voor zover die leverancier de desbetreffende meetgegevens op basis van artikel 6, eerste lid, onderdeel a, van de Algemene verordening gegevensbescherming mag verwerken. Een netbeheerder verleent een derde uitsluitend toegang tot meetgegevens betreffende afnemers als bedoeld in artikel 95a, eerste lid, voorzover die derde de desbetreffende meetgegevens op basis van artikel 6, eerste lid, onderdeel a, van de Algemene verordening gegevensbescherming mag verwerken. Meetgegevens per kwartier en per dag worden door de netbeheerder dagelijks om niet beschikbaar gesteld. Overige meetgegevens worden door de netbeheerder tegen een vergoeding van de daaraan verbonden kosten beschikbaar gesteld."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk3,Transport van elektriciteit,Paragraaf4a,,Artikel26ac,Meetinrichtingen en meetgegevens,,,Artikel 26ac,,"Een netbeheerder brengt op verzoek van een leverancier wijzigingen aan in de besturings- en toepassingsprogramma’s van meetinrichtingen die ter beschikking zijn gesteld aan afnemers als bedoeld in artikel 95a, eerste lid, van de betreffende leverancier, tenzij een meetinrichting door inwilliging van het verzoek niet langer zou voldoen aan de voor die meetinrichting geldende eisen of op andere wijze afbreuk gedaan zou worden aan de integriteit van de meetinrichting. Een netbeheerder leest meetgegevens van een afnemer als bedoeld in artikel 95a, eerste lid, die beschikt over een geïnstalleerde meetinrichting die ten minste voldoet aan de krachtens artikel 95la, eerste lid, gestelde eisen, niet op afstand uit indien de afnemer hierom verzoekt."
