law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk1a,Nationale visa,Afdeling2,Machtiging tot voorlopig verblijf,Paragraaf2,Aanvraag en afgifte,,,Artikel 2s,,"De aanvraag omtrent de machtiging tot voorlopig verblijf wordt ingediend: bij de Nederlandse diplomatieke of consulaire vertegenwoordiging in het land van herkomst of van bestendig verblijf dan wel, bij gebreke daarvan, het dichtstbijzijnde land waar wel een vertegenwoordiging is gevestigd, dan wel bij het Kabinet van de Gouverneur van de Nederlandse Antillen of het Kabinet van de Gouverneur van Aruba aldaar, door de vreemdeling, of bij Onze Minister door de referent, dan wel in bij of krachtens algemene maatregel van bestuur bepaalde gevallen door de erkende referent van de vreemdeling. In afwijking van artikel 2:1, tweede en derde lid, van de Algemene wet bestuursrecht en in afwijking van het eerste lid, wordt de aanvraag in bij of krachtens algemene maatregel van bestuur bepaalde gevallen ingediend door de vreemdeling of zijn wettelijk vertegenwoordiger in persoon. De machtiging tot voorlopig verblijf wordt bij de vertegenwoordiging dan wel het Kabinet, bedoeld in het eerste lid, aan de vreemdeling in persoon afgegeven. Onze Minister kan in overeenstemming met Onze Minister van Buitenlandse Zaken vrijstelling dan wel ontheffing verlenen van de verplichtingen, bedoeld in het eerste en tweede lid."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk1a,Nationale visa,Afdeling2,Machtiging tot voorlopig verblijf,Paragraaf3,Vereiste gegevens; beslistermijn,,,Artikel 2t,,"Gegevens en bescheiden worden niet verkregen van de vreemdeling of diens referent, voor zover: Onze Minister die gegevens of bescheiden kan verkrijgen uit bij regeling van Onze Minister aan te wijzen administraties, tenzij hierdoor een goede uitvoering van de wet wordt belet, of de aanvraag is ingediend door de erkende referent, en deze omtrent die gegevens en bescheiden eigen verklaringen heeft overgelegd. De eigen verklaringen, bedoeld in het eerste lid, onder b, worden volledig en naar waarheid opgesteld. De aanvrager verstrekt Onze Minister op diens verzoek en al dan niet in persoon alsnog de gegevens en bescheiden, die van belang zijn voor de beoordeling van de aanvraag. Bij regeling van Onze Minister worden regels gesteld omtrent de gegevens en bescheiden waarop het eerste lid, onder a, van toepassing is, en kunnen regels worden gesteld omtrent: de administraties of delen daarvan waarvoor het eerste lid, onder a, tijdelijk niet van toepassing is; de eigen verklaringen, bedoeld in het eerste lid, onder b, de toepassing van het derde lid."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk1a,Nationale visa,Afdeling2,Machtiging tot voorlopig verblijf,Paragraaf3,Vereiste gegevens; beslistermijn,,,Artikel 2u,,"Onze Minister beslist binnen 90 dagen na ontvangst van een aanvraag om verlening of wijziging van een machtiging tot voorlopig verblijf. Onze Minister kan deze termijn verlengen met ten hoogste drie maanden. In afwijking van het eerste lid maakt Onze Minister de beslissing op een aanvraag om verlening van een machtiging tot voorlopig verblijf onder een beperking verband houdend met verblijf als houder van de Europese blauwe kaart of overplaatsing binnen een onderneming bekend binnen 90 dagen en kan die termijn niet worden verlengd. In afwijking van het eerste lid maakt Onze Minister de beslissing op een aanvraag om verlening van een machtiging tot voorlopig verblijf onder een beperking verband houdend met wetenschappelijk onderzoek, studie, lerend werken, of uitwisseling in het kader van Europees vrijwilligerswerk bekend binnen 60 dagen en kan die termijn niet worden verlengd."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk1a,Nationale visa,Afdeling2,Machtiging tot voorlopig verblijf,Paragraaf4,Overige bepalingen,,,Artikel 2v,,"Onze Minister brengt de machtiging tot voorlopig verblijf aan in het document voor grensoverschrijding of op een blad waarop een visum kan worden aangebracht als bedoeld in artikel 1 van Verordening (EG) nr. 333/2002 van de Raad van de Europese Unie van 18 februari 2002 (PbEG 2002, L53/4)."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk1a,Nationale visa,Afdeling3,Terugkeervisum,Artikel2w,,,,Artikel 2w,,"Een terugkeervisum kan worden verleend voor de toegang tot Nederland van een vreemdeling die Nederland tijdelijk zal verlaten gedurende het tijdvak dat hij rechtmatig verblijf heeft op grond van artikel 8, aanhef en onder a tot en met h of l. Geen terugkeervisum wordt verleend ten behoeve van de terugkeer uit het land van herkomst van de vreemdeling die rechtmatig verblijf heeft op grond van artikel 8, aanhef en onder c en d. Geen terugkeervisum wordt verleend ten behoeve van de terugkeer uit het land van herkomst van de vreemdeling die een aanvraag tot het verlenen van een verblijfsvergunning als bedoeld in de artikelen 28 en 33 heeft gedaan en rechtmatig verblijf heeft op grond van artikel 8, aanhef en onder f, g of h."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk1a,Nationale visa,Afdeling3,Terugkeervisum,Artikel2x,,,,Artikel 2x,,"Een terugkeervisum kan worden geweigerd indien: de vreemdeling niet door overlegging van documenten aannemelijk heeft gemaakt dat sprake is van een dringende reden die geen uitstel van vertrek mogelijk maakt; de vreemdeling niet zelfstandig beschikt over een geldig document voor grensoverschrijding; de vreemdeling zich gedurende zijn verblijf in Nederland aan maatregelen van toezicht op grond van deze wet heeft onttrokken; uit oogpunt van toezicht op grond van deze wet, opsporing of vervolging van strafbare feiten, tenuitvoerlegging van een vonnis of om andere gewichtige redenen bezwaar bestaat tegen vertrek uit Nederland van de vreemdeling; het naar het oordeel van Onze Minister in de rede ligt dat binnen de geldigheidsduur van het terugkeervisum een beslissing als bedoeld in artikel 8, onderdeel f, g of h, kan worden verwacht; de vreemdeling in afwachting is van de beslissing op diens aanvraag om een verblijfsvergunning als bedoeld in artikel 14 dan wel in afwachting is van de beslissing op een bezwaarschrift of een beroepschrift tegen een dergelijke beslissing en niet heeft beschikt over de vereiste machtiging tot voorlopig verblijf, overeenkomend met het verblijfsdoel waarvoor de verblijfsvergunning is aangevraagd, dan wel niet op grond van het bepaalde bij of krachtens deze wet van de verplichting tot het beschikken over een machtiging tot voorlopig verblijf is vrijgesteld of ontheven; of de vreemdeling een gevaar vormt voor de openbare orde of de nationale veiligheid dan wel zich schuldig heeft gemaakt aan of verdacht wordt van terrorisme, oorlogsmisdaden, of andere misdaden tegen de menselijkheid. Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld over de toepassing van de gronden, bedoeld in het eerste lid."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk1a,Nationale visa,Afdeling3,Terugkeervisum,Artikel2y,,,,Artikel 2y,,"De geldigheidsduur van een terugkeervisum kan de geldigheidsduur van de aan de vreemdeling verleende verblijfsvergunning niet overschrijden en bedraagt ten hoogste een jaar. Het terugkeervisum kan worden verleend voor een of meer reizen. In afwijking van het eerste lid bedraagt de geldigheidsduur van een terugkeervisum ten behoeve van een vreemdeling die rechtmatig verblijf houdt op grond van artikel 8, onderdeel f, g of h, ten hoogste drie maanden en is het geldig voor één reis. Onze Minister kan vrijstelling dan wel ontheffing verlenen van het eerste en tweede lid. De geldigheidsduur van een terugkeervisum kan niet worden verlengd."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk1a,Nationale visa,Afdeling3,Terugkeervisum,Artikel2z,,,,Artikel 2z,,Een terugkeervisum wordt door de vreemdeling in persoon aangevraagd. Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld omtrent de wijze van indiening en de behandeling van een aanvraag tot verlening van een terugkeervisum.
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk1a,Nationale visa,Afdeling3,Terugkeervisum,Artikel2aa,,,,Artikel 2aa,,Onze Minister beslist binnen twee weken na ontvangst van een aanvraag om verlening van een terugkeervisum. Onze Minister kan deze termijn verlengen met ten hoogste twee weken.
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk1a,Nationale visa,Afdeling3,Terugkeervisum,Artikel2bb,,,,Artikel 2bb,,"Onze Minister brengt het terugkeervisum aan in het document voor grensoverschrijding of op een blad waarop een visum kan worden aangebracht als bedoeld in artikel 1 van Verordening (EG) nr. 333/2002 van de Raad van de Europese Gemeenschappen van 18 februari 2002 (PbEG 2002, L53/4)."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk1a,Nationale visa,Afdeling4,Nadere regels,Artikel2cc,,,,Artikel 2cc,,"Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld omtrent de wijze van indiening en de behandeling van een aanvraag tot verlening of wijziging van een machtiging tot voorlopig verblijf dan wel terugkeervisum, daaronder begrepen de wijze waarop beschikkingen, kennisgevingen, mededelingen of berichten ingevolge dit hoofdstuk aan de vreemdeling, de referent of aan andere belanghebbenden worden bekendgemaakt. Bij of krachtens algemene maatregel van bestuur kan worden bepaald in welke gevallen aan de verplichtingen die krachtens dit hoofdstuk op de vreemdeling rusten kan worden voldaan door diens wettelijke vertegenwoordiger."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk2,Toegang,Artikel3,,,,,,Artikel 3,,"In andere dan de in de Schengengrenscode geregelde gevallen, wordt toegang tot Nederland geweigerd aan de vreemdeling die: niet in het bezit is van een geldig document voor grensoverschrijding, dan wel in het bezit is van een document voor grensoverschrijding waarin het benodigde visum ontbreekt; een gevaar oplevert voor de openbare orde of nationale veiligheid; niet beschikt over voldoende middelen om te voorzien zowel in de kosten van verblijf in Nederland als in die van zijn reis naar een plaats buiten Nederland waar zijn toegang gewaarborgd is, of niet voldoet aan de voorwaarden die bij of krachtens algemene maatregel van bestuur zijn gesteld. Bij of krachtens algemene maatregel van bestuur worden regels gesteld over de weigering van toegang op grond van deze wet of ter uitvoering van de Schengengrenscode. Indien een vreemdeling aan de grens te kennen geeft een aanvraag tot het verlenen van een verblijfsvergunning als bedoeld in artikel 28 te willen indienen, wordt de aanvraag in de grensprocedure getoetst aan: de grond voor het niet in behandeling nemen als bedoeld in artikel 30; de gronden voor niet-ontvankelijkverklaring, genoemd in artikel 30a; en de gronden voor afwijzing wegens kennelijke ongegrondheid, genoemd in artikel 30b. Indien de grensprocedure wordt toegepast, wordt een besluit omtrent de weigering van toegang tot Nederland uitgesteld. Een reeds genomen besluit tot weigering van toegang tot Nederland vervalt met ingang van het tijdstip waarop de vreemdeling aan de grens te kennen geeft een aanvraag als bedoeld in het derde lid te willen indienen. De vreemdeling wordt onverwijld in kennis gesteld van het uitstel van het besluit tot weigering van toegang tot Nederland. Indien vier weken na de kennisgeving, bedoeld in het vijfde lid, nog niet is beslist over het in behandeling nemen, de ontvankelijkheid of kennelijke ongegrondheid van de aanvraag, verkrijgt de vreemdeling van rechtswege toegang tot Nederland. Bij of krachtens algemene maatregel van bestuur worden regels gesteld over de grensprocedure."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk2,Toegang,Artikel4,,,,,,Artikel 4,,"De vervoerder door wiens tussenkomst de vreemdeling aan een buitengrens of binnen het grondgebied van Nederland wordt gebracht, neemt de nodige maatregelen en houdt het toezicht dat redelijkerwijs van hem kan worden gevorderd om te voorkomen dat door de vreemdeling niet wordt voldaan aan artikel 6, eerste lid, onder a of b, van de Schengengrenscode of aan artikel 3, eerste lid, onder a, van deze wet. De vervoerder kan worden verplicht om een afschrift te nemen van het op de vreemdeling betrekking hebbende document voor grensoverschrijding en dit ter hand te stellen aan de ambtenaren belast met de grensbewaking. De vervoerder, bedoeld in het eerste lid, kan ten behoeve van de grensbewaking en het tegengaan van illegale immigratie worden verplicht passagiersgegevens of gegevens omtrent de bemanning te verzamelen en te verstrekken aan de ambtenaren belast met de grensbewaking. Bij of krachtens algemene maatregel van bestuur worden nadere regels gesteld omtrent de toepassing van het eerste tot en met het derde lid. Daarbij kan ter uitvoering van een verdrag of een bindende EU-rechtshandeling worden afgeweken van artikel 2:13, eerste lid, van de Algemene wet bestuursrecht. Het eerste tot en met het derde lid zijn ook van toepassing op iedere vervoerder die zich buiten Nederland schuldig maakt aan schending van de in die leden bedoelde verplichtingen."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk2,Toegang,Artikel5,,,,,,Artikel 5,,"De vreemdeling aan wie toegang is geweigerd, dient Nederland onmiddellijk te verlaten, met inachtneming van de aanwijzingen welke hem daartoe door een ambtenaar belast met de grensbewaking, zijn gegeven. Indien de vreemdeling, bedoeld in het eerste lid, Nederland is binnengekomen aan boord van een vaartuig of luchtvaartuig in gebruik bij een vervoersonderneming, dient hij Nederland onmiddellijk te verlaten met dat vervoer of een hem door een ambtenaar belast met de grensbewaking aangewezen vervoermiddel."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk2,Toegang,Artikel6,,,,,,Artikel 6,,"De vreemdeling aan wie toegang is geweigerd kan worden verplicht zich op te houden in een door de ambtenaar belast met grensbewaking aangewezen ruimte of plaats. Een ruimte of plaats, bedoeld in het eerste lid, kan worden beveiligd tegen ongeoorloofd vertrek. De vreemdeling die aan de grens te kennen heeft gegeven een aanvraag tot het verlenen van een verblijfsvergunning als bedoeld in artikel 28 te willen indienen kan, zolang hij wordt aangemerkt als verzoeker in de zin van artikel 2, aanhef en onder b, van de Opvangrichtlijn, eveneens worden verplicht zich op te houden in een door de ambtenaar belast met grensbewaking aangewezen ruimte of plaats die kan worden beveiligd tegen ongeoorloofd vertrek, in het kader van een procedure om een beslissing te nemen over de toegang. Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld met betrekking tot het voor de beveiligde ruimte of plaats, bedoeld in het eerste lid, geldende regime, waaronder begrepen de nodige beheersmaatregelen. Hoofdstuk 9 van de Algemene wet bestuursrecht is niet van toepassing. Een krachtens het vierde lid vastgestelde algemene maatregel van bestuur wordt aan de beide kamers der Staten-Generaal overgelegd. Hij treedt in werking op een tijdstip dat, nadat vier weken na de overlegging zijn verstreken, bij koninklijk besluit wordt vastgesteld, tenzij binnen die termijn door of namens een der kamers of door ten minste een vijfde van het grondwettelijk aantal leden van een der kamers de wens te kennen wordt gegeven dat het onderwerp bij wet wordt geregeld. In dat geval wordt een daartoe strekkend voorstel van wet zo spoedig mogelijk ingediend. Indien het voorstel van wet wordt ingetrokken of indien een van beide kamers van de Staten-Generaal besluit het voorstel niet aan te nemen, wordt de algemene maatregel van bestuur ingetrokken. Onze Minister kan de maatregel, bedoeld in het eerste en tweede lid, opleggen aan de vreemdeling aan wie toegang is geweigerd en op wie voorafgaand aan de toegangsweigering het derde lid van toepassing was, indien het belang van de openbare orde of de nationale veiligheid zulks vordert. Bij of krachtens algemene maatregel van bestuur worden nadere regels gesteld over toepassing van het derde en het zesde lid."
